Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Utilizaremos esta ventaja geográfica para empujar y transformar sus sectores de educación superior e investigación.,506,0,0,utilizarar ventaja geográfico empujar transformar sector educación superior investigación
"Apoyaremos con el presupuesto adecuado y mejorado, la Dirección Nacional de Ciencia.",506,0,0,apoyarer presupuesto adecuado mejorado dirección nacional ciencia
HUB de Información y Trámites Gubernamentales,H,0,0,hub información trámite gubernamental
En el siglo XXI debemos adaptarnos a la inmediatez de la información y a la tramitología digital a un 100%.,411,0,1,siglo xxi deber adaptarno inmediatez información tramitología digital
Este tipo de herramientas son comunes en otros países: Estados Unidos presenta el mejor ejemplo con su plataforma: https://www.usa.gov,411,0,1,tipo herramienta común país unido presentar mejor ejemplo plataforma httpswwwusagov
"La plataforma Panamá Tramita, es una puerta enlace a procesos que se realizan en ministerios e instituciones, sin embargo a través de esta impulsaremos la Centralización digital todo en una sola plataforma, para tener un servicio al contribuyente especializado, respuesta rápida, machine learning, si es posible y un lugar mucho más fácil de auditar y contabilizar los ingresos estatales.",411,0,1,plataforma panamá tramito puerta enlace proceso realizar ministerio institución embargo través impulsar centralización digital solo plataforma tener servicio contribuyente especializado respuesta rápido machine learning si posible lugar fácil auditar contabilizar ingreso estatal
"Con esto cortaremos también la posibilidad de trámites corruptos, coimas y demorar trámites.",411,0,1,cortar posibilidad trámite corrupto coima demorar trámite
Esta Centralización Digital contará también con:,411,0,1,centralización digital contar
Sistema de Tracking – Desplegar la lista de pasos,411,0,1,sistema tracking desplegar listo paso
Aplicación para iOS y Android,411,0,1,aplicación io android
Newsletter para los que están interesados,411,0,1,newsletter interesado
Listado de Licitaciones del Estado por institución,411,0,1,listado licitación institución
"Chat con los usuarios, auditable, y con encuesta de control de calidad, grabación de la información que se conversa y útil para evaluación de desempeño.",411,0,1,chat usuario auditable encuesta control calidad grabación información converso útil evaluación desempeño
Buscaremos alcanzar la ¨Capacidad Científica Nacional a través de iniciativas destacadas en cuatro puntos:,411,0,1,buscarar alcanzar capacidad científico nacional través iniciativa destacado cuatro punto
"Priorizar la inversión en ciencia y tecnología, como herramienta para alcanzar el bienestar social y el desarrollo del país.",H,0,0,priorizar inversión ciencio tecnología herramiento alcanzar bienestar social desarrollo país
"Priorizar la ciencia y la tecnología, como tema de estado.",506,0,0,priorizar ciencia tecnología temo
"El aumento de la inversión nacional en la ciencia y la tecnología, superior al 1% del PIB.",506,0,0,aumento inversión nacional ciencia tecnología superior pib
"Considerar el conocimiento generado a partir de la ciencia, como un derecho ciudadano y una inversión del estado en capital humano para el futuro.",506,0,0,considerar conocimiento generado partir ciencia derecho ciudadano inversión capital humano futuro
Fortalecimiento del recurso humano.,H,0,0,fortalecimiento recurso humano
"Fortalecer el aprendizaje de ciencias en la educación (pre-escolar, primaria y secundaria), mediante la formación continua de los profesores.",506,0,0,fortalecer aprendizaje ciencia educación preescolar primaria secundario mediante formación continuo profesor
"Implementar los procesos de evaluación anual, en base al desempeño de estudiantes y profesores, en los diferentes centros educacionales y niveles de escolaridad (pre-escolar, escolar y universitario), como parámetros de comparación en base a índices.",506,0,0,implementar proceso evaluación anual base desempeño estudiante profesor diferente centro educacional nivel escolaridad preescolar escolar universitario parámetro comparación base índices
"Crearemos programas de maestría y doctorado, en especialidades innovadoras pero relacionadas con actividades que se desarrollan en el país, en centros de educación superior (universidades), que promuevan el desarrollo científico y social del país.",506,0,0,crearer programa maester doctorado especialidad innovadora relacionado actividad desarrollar país centro educación superior universidad promover desarrollo científico social país
"Estableceremos los mecanismos de inserción de profesionales dedicados a la investigación científica (ex-becarios de SENACYT), en las instituciones del estado y en universidades, con el fin de evitar la ¨Fuga de Cerebros¨.",506,0,0,establecerer mecanismo inserción profesional dedicado investigación científico exbecario senacyt institución universidades fin evitar fuga cerebro
"Se propone, crear la categoría investigadores post doctorales, en los diversos centros de investigación y universidades, con mira a la inserción del recurso humano a corto plazo (1 año).",506,0,0,proponer crear categoría investigador post doctoral diverso centro investigación universidad mirar inserción recurso humano corto plazo año
"Continuar el proceso de fortalecimiento de los programas de incentivos en las direcciones (Investigación en Innovación y Desarrollo, Gestión de la Investigación, Innovación empresarial), ya establecidos por la Secretaría Nacional de Ciencia, Tecnología e Innovación (SENACYT).",506,0,0,continuar proceso fortalecimiento programa incentivo dirección investigación innovación desarrollo gestión investigación innovación empresarial establecido secretacer nacional ciencia tecnología innovación senacyt
"La creación de nuevos programas de incentivo y promoción de la ciencia y la tecnología, en las direcciones de SENACYT citadas.",506,0,0,creación nuevo programa incentivo promoción ciencio tecnología dirección senacyt citado
"Entre los cuales podemos mencionar ¨El Programa de Fortalecimiento y Creación de las AIPs¨, entidades sustentadas bajo figura legal de la ¨Asociación de Interés Público¨.",506,0,0,cual poder mencionar programa fortalecimiento creación aip entidad sustentado bajo figura legal asociación interés público
"Garantizando la sostenibilidad e independencia económica de las mismas por medio de iniciativas basadas en la búsqueda de recursos financieros a través de proyectos propuestos por investigadores líderes en sus áreas de acción, con proyección nacional e internacional, además de considerar la producción de patentes, entre otros.",506,0,0,garantizar sostenibilidad independencia económico mismo medio iniciativa basado búsqueda recurso financiero través proyecto propuesto investigador líder área acción proyección nacional internacional además considerar producción patente
"En base al punto anterior, la creación de una AIP enfocada a la investigación e innovación de tecnologías agropecuarias (genética de semillas, genética embrionaria e inseminación y otras), en áreas en las cuales el Instituto de Investigación Agropecuaria de Panamá (IDIAP), no actúa y son necesarias para el desarrollo del sector agropecuario.",703.1,0,0,base punto anterior creación aip enfocado investigación innovación tecnología agropecuaria genético semillas genético embrionario inseminación área cual instituto investigación agropecuario panamá idiap no actuar necesario desarrollo sector agropecuario
"Esto no implica la competencia, entre ambas entidades, sino el fortalecimiento y la sinergia de las mismas.",703.1,0,0,no implicar competencia ambos entidad sino fortalecimiento sinergia mismo
"De esta manera, se generarán tecnologías innovadoras que resuelvan problemas emergentes del sector agropecuario.",703.1,0,0,manera generar tecnología innovadora resuelir problema emergente sector agropecuario
"Los profesionales que la integren deberán tener un perfil de excelencia comprobada, tanto en el aspecto profesional y académico.",703.1,0,0,profesional integrar deber tener perfil excelencia comprobado aspecto profesional académico
"La AIP ¨Instituto de Investigación e Innovación Agropecuaria¨, será financiada por los próximos diez (10) años con fondos gubernamentales y de la empresa privada nacional e internacional, como consecuencia de iniciativas gubernamentales.",703.1,0,0,aip instituto investigación innovación agropecuario financiado próximo diez año fondo gubernamental empresa privado nacional internacional consecuenciar iniciativa gubernamental
"Establecimiento de los principios rectores de la investigación, en Panamá.",H,0,0,establecimiento principio rector investigación panamá
"Fortaleceremos la Secretaría Nacional de Ciencia, Tecnología e Innovación (SENACYT), cuya función es la de promover, coordinar y ser facilitadora de la ciencia y la tecnología, sin ser una institución dedicada a la investigación, como tal.",506,0,0,fortaleceremos secretaría nacional ciencia tecnología innovación senacyt cuyo función promover coordinar ser facilitadoro ciencia tecnología ser institución dedicado investigación tal
"Promoveremos intensivamente la interacción entre el sector público y privado, provocando una sinergia que garantice que los productos generados del proceso de investigación e innovación, impacten en la economía panameña.",411,0,1,promoverar intensivamente interacción sector público privado provocar sinergia garantizar producto generado proceso investigación innovación impactar economía panameño
"Desburocratizaremos la gestión de adquisición de insumos, equipos e infraestructura;; de manera que la adquisición de los mismos sea expedita y facilite la ejecución de los proyectos de investigación.",506,0,0,desburocratizarer gestión adquisición insumos equipo infraestructuro manero adquisición mismo expedita facilite ejecución proyecto investigación
"Promoveremos mecanismos para motivar la apropiación social del conocimiento, a través de actividades presentadas a la comunidad, especialmente a estudiantes de secundaria y universitarios, con el objetivo de promover la cultura científica en jóvenes panameños, menores de treinta (30) años.",506,0,0,promoverer mecanismo motivar apropiación social conocimiento través actividad presentado comunidad especialmente estudiante secundario universitario objetivo promover cultura científico joven panameño menor treinta año
"Cooperación interinstitucional, para alcanzar la excelencia académica de calidad.",H,0,0,cooperación interinstitucional alcanzar excelencia académico calidad
"Promoveremos una educación de calidad, en base a la formación del docente dirigida a los diferentes niveles de escolaridad y enseñanza universitaria, estableciendo requisitos en base a los méritos, reconociendo ingresos económicos en base a la calificación del profesor.",506,0,0,promoverer educación calidad base formación docente dirigido diferente nivel escolaridad enseñanza universitario establecer requisito base mérito reconocer ingreso económico bar calificación profesor
"Crearemos un plan becas manejado por SENACYT destinadas a la formación de docentes de los diferentes niveles de escolaridad y con especial interés a profesores universitarios, enfatizando métodos de enseñanza actualizados, entre otros.",506,0,0,crearer plan becas manejado senacyt destinadas formación docente diferente nivel escolaridad especial interés profesor universitario enfatizar método enseñanza actualizado
SECRETARÍA DE ENERGÍA,H,0,0,secretacer energía
Políticas Energéticas,H,0,0,política energético
"Proponemos crear la secretaria de energía y minas, las cuales deben ser combinadas como Secretaria/Ministerio de Energía y Minas (MEM).",303,0,0,proponer crear secretaria energío mina cual deber ser combinar secretariaministerio energía mina mem
"La razón por esta combinación de ministerios es que básicamente hay materia comunes entre las dos entidades, entre ellas tenemos:",303,0,0,razón combinación ministerio básicamente materia común dos entidad
o  Las dos secretarías generan y regulan cantidades de energía.,303,0,0,dos secretaría generar regular cantidad energío
Los problemas ambientales son comunes y no serán menoscabados.,501,0,0,problema ambiental común no menoscabado
Las empresas estarán obligadas a fortalecer las relaciones comunitarias.,403,0,1,empresa obligado fortalecer relación comunitario
Aumentaremos la competitividad de los dos sectores integrando y garantizando la estabilidad jurídica.,403,0,1,aumentarer competitividad dos sector integrar garantizar estabilidad jurídico
"Promoveremos el acople de energía y minas, como lo está en el Perú.",303,0,0,promoverar acople energía mina perú
"Con el crecimiento de ambos sectores, esto hace todo el sentido.",303,0,0,crecimiento ambos sector hacer
"Esencialmente se gestionará la formulación y evaluación de las políticas de alcance nacional en materia del desarrollo sostenible de las actividades minero-energéticas, contribuyendo al desarrollo humano, así como la disminución y mitigación del impacto ambiental.",303,0,0,esencialmente gestionar formulación evaluación política alcance nacional materia desarrollo sostenible actividad mineroenergética contribuir desarrollo humano así disminución mitigación impacto ambiental
"Revisaremos la política energética y sus reglamentos, así como la no participación del estado como actor o accionista en esas empresas de transmisión o generación.",303,0,0,revisarer política energético reglamento así no participación actor accionista empresa transmisión generación
"El ente regulador se encarga de hacer cumplir los reglamentos y asegurar con auditorías (y multas) las operaciones de las concesiones de distribución eléctricas, transmisión, generadoras y mineras.",303,0,0,ente regulador encargar hacer cumplir reglamento asegurar auditoría multa operación concesión distribución eléctrico transmisión generador minero
"Estas políticas serán coordinadas desde el Ministerio de Planificación (oficina de planificación, Ministerio de la Presidencia) para tener una visión conjunta y total del proyecto país.",303,0,0,política coordinado ministerio planificación oficín planificación ministerio presidencia tener visión conjunto total proyecto país
"La energía eléctrica en el país, es absurdamente costosa y se sustenta en Leyes y normativa regulatoria, diseñada para favorecer los intereses de los productores y comercializadores de energía.",303,0,0,energía eléctrico país absurdamente costoso sustento ley normativo regulatorio diseñado favorecer interés productor comercializador energío
"Nos comprometemos a revisar esto integralmente, buscando reducir el costo energético a los consumidores y eliminando desigualdades absurdas.",303,0,0,comprometer revisar integralmente buscar reducir costo energético consumidor eliminar desigualdad absurdo
"Cada hogar o empresa, debe tener la posibilidad y facilidad, de migrar a energía renovable de forma rápida eficiente y económica.",501,0,0,cada hogar empresa deber tener posibilidad facilidad migrar energía renovable forma rápido eficiente económico
Nada puede ni debe obstruir esta posibilidad.,501,0,0,nada poder ni deber obstruir posibilidad
"No escatimaremos en impulsar acciones que ayuden a que la producción de energía baje su costo y la distribución sea más eficaz, sobre todo a poblaciones alejadas de las ciudades.",403,0,1,no escatimarer impulsar acción ayudar producción energío baje costo distribución eficaz población alejado ciudad
"El alto costo de la energía y su ineficaz e inestable suministro, resta bienestar a los panameños y afecta la competitividad del país.",403,0,1,alto costo energía ineficaz inestable suministro resta bienestar panameño afectar competitividad país
"Revisaremos la legislación nacional e impulsar modificaciones para promover redes de auto generación, producción y distribución regionales.",403,0,1,revisar legislación nacional impulsar modificación promover red auto generación producción distribución regional
"Impulsaremos la construcción de mini generadoras eléctricas o en base a energía solar que alimenten las redes para distribuirlas ""in situ"" en poblaciones alejadas de los grandes centros urbanos.",504,-1,-1,impulsarer construcción mini generadora eléctrico base energía solar alimentir red distribuirla in situ población alejado grande centro urbano
"Consideraremos la instalación en áreas específicas del lago Gatún de plantas de energía solar flotantes, de alta tecnología holandesa, para que la ACP en los meses de verano sustituya el uso de sus plantas hidráulicas para reservar agua para el tránsito de buques.",501,0,0,considerarer instalación área específico lago gatún planta energío solar flotante alto tecnología holandés acp meses verano sustituir uso planta hidráulico reservar agua tránsito buqu
"Por otro lado, las empresas mineras deberán generar energía solar (como parte de la mitigación al impacto ambiental) y generar en exceso de su demanda para inyectar a la red y asegurar su entrega a comunidades aledañas a los más bajos costos posibles (sabemos que en algunos casos la regalan).",501,0,0,lado empresa minero deber generar energía solar parte mitigación impacto ambiental generar exceso demanda inyectar red asegurar entrega comunidad aledaña bajo costo posible saber caso regalar
SECRETARÍA DE TRANSPARENCIA,H,0,0,secretacer transparencia
"Transparencia, 2019 de Fundación para Desarrollo de la Libertad Ciudadana",H,0,0,transparencia fundación desarrollo libertad ciudadano
"En el Centro de Convenciones de la Ciudad del Saber, como resultado del esfuerzo conjunto entre la Fundación para el Desarrollo de la Libertad Ciudadana, Transparencia Internacional y las organizaciones aliadas, los candidatos, tanto de partidos políticos como de libre postulación a la Presidencia de la República, se comprometieron con su firma y huella al #RetoTransparecnia2019 en temas como:",202.1,0,0,centro convención ciudad saber resultado esfuerzo conjunto fundación desarrollo libertad ciudadano transparencia internacional organización aliado candidato partido político libre postulación presidencia repúblico comprometer firma huella retotransparecnia tema
I. Leyes anticorrupción,304,0,0,i ley anticorrupción
II. Transparencia y rendición de cuentas,202.1,0,0,ii transparencia rendición cuenta
III. Contrataciones Públicas,303,0,0,iii contratación público
IV. Justicia,202.1,0,0,iv justicia
V. Acceso a la Información del Estado,202.1,0,0,v acceso información
La familia es la base y núcleo central de nuestra sociedad.,603,-1,0,familia base núcleo central sociedad
SECRETARÍA DE LA FAMILIA,H,0,0,secretacer familia
Familia:,H,0,0,familia
La familia es la base y núcleo central de nuestra sociedad.,603,-1,0,familia base núcleo central sociedad
Defenderemos el lazo del matrimonio natural heterosexual (hombre y mujer) como la institución social de nuestra sociedad.,603,-1,0,defender lazo matrimonio natural heterosexual hombre mujer institución social sociedad
"Defenderemos la vida y protegeremos el derecho a engendrar la vida en rechazo al aborto, desde la concepción hasta la muerte natural.",603,-1,0,defenderemos vida protegerar derecho engendrar vida rechazo aborto concepción muerte natural
"Cuando exista peligro de poder preservar la vida de ambos (madre e hijo), el médico tendrá que evaluar y proceder a favor del que tenga mayores probabilidades de sobrevivir.",603,-1,0,existir peligro poder preservar vida ambos madre hijo médico evaluar proceder favor mayor probabilidad sobrevivir
"Los padres de familia tienen la responsabilidad de velar por sus hijos, pero también el deber y derecho de escoger su educación sexual, y de ejercer la patria potestad sobre ellos hasta su mayoría de edad.",603,-1,0,padre familia responsabilidad velar hijo deber derecho escoger educación sexual ejercer patria potestad mayoría edad
"La educación sexual en las escuelas, debe ser acorde a la edad y consensuada con los padres.",603,-1,0,educación sexual escuela deber ser acorde edad consensuado padre
La trayectoria de los jóvenes empieza con las enseñanzas que reciben en el seno familiar.,603,-1,0,trayectoria joven empezar enseñanza recibir seno familiar
"Por ello, fortalecer el seno familiar y capacitar a los padres para guiar a sus hijos, será prioritario. Enlazaremos la secretaría, con la comisión de valores cívicos, éticos y morales de los Clubes Cívicos.",603,-1,0,él fortalecer seno familiar capacitar padre guiar hijo prioritario enlazaremos secretacer comisión valor cívico ético moral club cívico
"Promoveremos el respeto a los adultos, a los adultos mayores, a los padres y a los maestros por encima de todo.",603,-1,0,promoverar respetar adulto adulto mayor padre maestro encima
Bajo ninguna circunstancia permitiremos el abuso de jóvenes hacia adultos mayores o maestros y no se admitirá el irrespeto entre padres y maestros.,603,-1,0,bajo ninguno circunstancia permitirer abuso joven hacia adulto mayor maestro no admitir irrespeto padre maestro
Las autoridades de paz serán instruidas para intervenir y hacer valer el respeto mutuo.,603,-1,0,autoridad paz instruida intervenir hacer valer respeto mutuo
"Los niños y los jóvenes e inculcarle valores y civismo, serán el eje principal de los proyectos de nuestro gobierno.",603,-1,0,niño joven inculcar él valor civismo eje principal proyecto gobierno
"Trabajaremos en incentivar a través del sistema educativo el interés por los deportes, la cultura, el arte, la música, y el emprendimiento en los últimos años de secundaria.",502,0,0,trabajarer incentivar través sistema educativo interés deportes culturar arte música emprendimiento último año secundario
SECRETARÍA DE ASUNTOS ESPECIALES,H,0,0,secretacer asunto especial
"El Instituto Nacional de Formación Profesional y Capacitación para el Desarrollo Humano (INADEH), será nuestra pieza clave en la formación de artesanos profesionales.",411,0,1,instituto nacional formación profesional capacitación desarrollo humano inadeh pieza clave formación artesano profesional
Se enfocará en el desarrollo económico de las clases populares además de continuar su enfoque en el desarrollo de sustento laboral para las actividades industriales empresariales del país.,411,0,1,enfocar desarrollo económico clase popular además continuar enfocar desarrollo sustento laboral actividad industrial empresarial país
"Buscará identificar los nichos de negocios del siglo XXI, para iniciar la reorientación del país en lo que se considere que Panamá puede llegar a ser competitivo.",411,0,1,buscar identificar nicho negocio siglo xxi iniciar reorientación país considerar panamá poder llegar ser competitivo
"Crearemos un consejo adscrito a la secretaría, para tal fin. Ese consejo, será el enlace con el sector educativo al más alto nivel.",411,0,1,crearer consejo adscrito secretacer tal fin consejo enlacir sector educativo alto nivel
"Paisajismo, Parques y Jardinería",H,0,0,paisajismo parques jardineer
"Trabajaremos con los municipios para contratar a expertos para que hagan un diseño para embellecer y crear nuevos parques en la Ciudad de Panamá y el resto del país, además de vías y carreteras de todo el país, tal y como lo hizo el Presidente Sarmiento en la Argentina a finales del siglo XIX.",504,-1,-1,trabajaremos municipio contratar experto hacer diseño embellecer crear nuevo parque ciudad panamá resto país además vía carretera país tal hacer presidente sarmiento argentinar final siglo xix
Jubilados o Pensionados,H,0,0,jubilado pensionado
Buscaremos convertir a Panamá en gran centro de retiro para jubilados.,504,-1,-1,buscar convertir panamá gran centro retiro jubilado
"Habrá que facilitar condiciones, las que necesariamente tienen que incluir las hospitalarias, por ejemplo: negociar con USA (Medicare) para que acepten cuentas de hospitales panameños y hospitales panameños que acepten (Medicare) y así con otros países y sistemas de pensiones (Europa) por ejemplo.",504,-1,-1,facilitar condición necesariamente incluir hospitalaria ejemplo negociar usar medicare aceptar cuenta hospital panameño hospital panameño aceptar medicare así país sistema pensión europa ejemplo
"El SIACAP fue creado mediante ley 8 del 6 de febrero de 1997, su principal objetivo es promocionar el ahorro y beneficios adicionales a las pensiones de invalidez permanente, incapacidad permanente absoluta por riesgo profesional y de vejez, que se concedan al servidor público de acuerdo a la Ley Orgánica de la Caja del Seguro Social, a través del descuento obligatorio del 2% establecido en esta ley.",504,-1,-1,siacap creado mediante ley febrero principal objetivo promocionar ahorro beneficio adicional pensión invalidez permanente incapacidad permanente absoluto riesgo profesional vejez conceder servidor público acuerdo ley orgánico caja seguro social través descuento obligatorio establecido ley
"Además de administrar el aporte de los servidores públicos, el SIACAP administra el 0.03% que aporta el estado.",504,-1,-1,además administrar aportar servidor público siacap administro aportar
"El patrimonio logrado por el SIACAP a octubre de 2018, $732.3 millones se divide en dos fondos.",504,-1,-1,patrimonio logrado siacap octubre millón dividir dos fondo
"Hay que hacer un estudio para decidir la futura estructura del SIACAP, fondo sumamente importante para la seguridad económica de los servidores públicos.",504,-1,-1,hacer estudio decidir futuro estructura siacap fondo sumamente importante seguridad económico servidor público
"Habrá que revisar entre otros los aportes que hacen los empleados públicos al fondo, que es de 2%.",504,-1,-1,revisar aporte hacer empleado público fondo
SECRETARÍA DE DESCENTRALIZACIÓN,H,0,0,secretacer descentralización
Vamos a profesionalizar las Directivas de los Ministerios e Instituciones Descentralizadas siempre buscando la excelencia y el talento.,301,0,0,ir profesionalizar directiva ministerio institución descentralizada siempre buscar excelencia talento
Además muy importante la coordinación con las otras entidades afines.,301,0,0,además importante coordinación entidad afín
SECRETARÍAS MULTISECTORIALES,H,0,0,secretaría multisectorial
Aeronáutica,H,0,0,aeronáutico
Es una actividad muy importante y vale la pena analizar si se debe mantener bajo la estructura jurídica actual o debe modificarse.,303,0,0,actividad importante valer pena analizar si deber mantener bajo estructura jurídico actual deber modificar él
Por ejemplo ¿Qué ministerio tendrá bajo su competencia a esa entidad? ¿Deberá ser autónoma?,303,0,0,ejemplo ministerio bajo competencia entidad deber ser autónomo
Buscaremos acercarnos a la administración federal de aviación de USA que es muy importante para el asesoramiento y la transferencia de conocimiento y tecnología.,101,0,0,buscar acercarno administración federal aviación usar importante asesoramiento transferencio conocimiento tecnología
"La constante actualización en este campo es vital, así como el diseño de las rutas y vías aéreas internas y externas.",411,0,1,constante actualización campo vital así diseño ruta vía aéreo interno externo
Revisar la política aeronáutica para ver si la vigente realmente está beneficiando el turismo o habrá que revisarlo.,411,0,1,revisar política aeronáutico ver si vigente realmente beneficiar turismo revisar él
Analizar la conveniencia de la política de cielos abiertos.,411,0,1,analizar conveniencia político cielo abierto
Hay que buscar la manera de abaratar el costo de los pasajes.,408,0,-1,buscar manera abaratar costo pasaj
"Habría que estudiar la manera de subsidiarlo, ese costo habría que ver si se saca de los impuestos que pagan los turistas con sus compras y hoteles.",408,0,-1,estudiar manera subsidiar él costo ver si sacar impuesto pagar turista compra hotel
Coordinar con Cámara de Turismo y Hoteles.,408,0,-1,coordinar cámar turismo hotel
Política Minera:,H,0,0,política minero
Debe ser balanceada y bien asesorada con profesionales adecuados.,501,0,0,deber ser balancear bien asesorado profesional adecuado
No podemos dejar que ecologistas impidan desarrollo de minería ni que mineros acaben con nuestro medio ambiente.,501,0,0,no poder dejar ecologista impedir desarrollo mineer ni minero acabar medio ambiente
SECRETARÍA DE ASUNTOS INDÍGENAS Y POBLACIONES ORIGINARIAS,H,0,0,secretacer asunto indígena población originario
Poblaciones Originarias,H,0,0,población originario
"Las áreas comarcales representan el 30% del territorio nacional y en ellas se encuentran las mayores riquezas naturales, tierras fértiles, bosques, fuentes hídricas y depósitos minerales del país.",607.1,1,0,área comarcal representar territorio nacional encontrar mayor riqueza natural tierra fértil bosqu fuente hídrico depósito minerales país
"No existe razón para que sus habitantes, los pueblos originarios, posean los mayores índices de pobreza, analfabetismo, desnutrición y mortalidad infantil.",503,1,-1,no existir razón habitante pueblo originario poseer mayor índices pobrezar analfabetismo desnutrición mortalidad infantil
"Iniciaremos un diálogo sincero, honesto y transparente con cada una de las poblaciones originarias que ocupan estos territorios, para juntos de la mejor fe, sin precondiciones y sin la intervención de terceros y menos extranjeros, buscar la manera de establecer la mejor forma de incorporarlos al desarrollo sostenible nacional.",607.1,1,0,iniciarer diálogo sincero honesto transparente cada población originario ocupar territorio junto mejor fe precondición intervención tercero menos extranjero buscar manera establecer mejor forma incorporar él desarrollo sostenible nacional
"Se procurará que las comunidades indígenas incorporen proyectos dentro del presupuesto nacional que se puedan realizar en sus comarcas, cumpliendo con las debidas protecciones al medio ambiente y a sus culturas, para que ellos mismos generen de manera permanente suficientes beneficios directos para la realización de vías internas de comunicación, escuelas dignas, centros de salud, áreas para deportes, y producción agropecuaria y ganadera.",607.1,1,0,procurar comunidad indígena incorporar proyecto dentro presupuesto nacional poder realizar comarca cumplir debido protección medio ambiente cultura mismo generar manera permanente suficiente beneficio directo realización vía interno comunicación escuela digno centro salud área deport producción agropecuario ganadero
Se establecerá un vínculo e interlocutor válido con la coordinadora (COONAPIP) para desarrollar una política adecuada y justa con el sector indígena.,607.3,1,0,establecer vínculo interlocutor válido coordinadora coonapip desarrollar política adecuado justo sector indígén
POSIBLES FUSIÓNES DE SECRETARIAS Y MINISTERIOS,H,0,0,posible fusión secretaria ministerio
Ministerio de Cultura y Turismo,H,0,0,ministerio cultura turismo
"Debido a la sinergia de ambas actividades y que actualmente ambas están bajo categorías menores a ministerios, se podría crear un solo Ministerio entidad que agrupe ambas funciones.",303,0,0,debido sinergia ambos actividad actualmente ambos bajo categoría menor ministerio poder crear solo ministerio entidad agrupar ambos función
La Cultura es un producto turístico y ambas son fuentes importantes de ingresos y de distribución del mismo enmarcado en la Economía Naranja.,502,0,0,cultura producto turístico ambos fuente importante ingreso distribución mismo enmarcado economía naranjo
"Terminar la construcción de las instalaciones de las Escuelas de Bellas Artes, ubicadas en el Museo Antropológico Reina Torres de Arauz.",502,0,0,terminar construcción instalación escuela bello art ubicado museo antropológico reinar torre arauz
"Ministerio de Infraestructura, Comunicaciones y Transporte",H,0,0,ministerio infraestructurar comunicación transporte
"Debido a la importancia del desarrollo y mantenimiento de infraestructura y la importancia de la agilidad, costos y transparencia, se facilitará una ventanilla única para la gestión de infraestructura Estatal especialmente de Ministerios de gran envergadura, como los ministerios de salud, educación, comunicación, turismo entre otros.",303,0,0,debido importancia desarrollo mantenimiento infraestructuro importancia agilidad costo transparencia facilitar ventanilla único gestión infraestructura estatal especialmente ministerio gran envergadura ministerio salud educación comunicación turismo
Fusión de la Autoridad de Tránsito y Transporte Terrestre y la Dirección del Tránsito de la Policía Nacional.,303,0,0,fusión autoridad tránsito transporte terrestre dirección tránsito policía nacional
"Integrar la Secretaria del Metro, Metro Bus, futuro Metro Riel.",303,0,0,integrar secretaria metro metro bus futuro metro riel
Ministerio de Deportes y Juventud,303,0,0,ministerio deporte juventud
"Debido a que los deportes deben integrarse en los jóvenes para lograr un desarrollo pleno, proponemos hacerlo desde un ministerio para el logro de este objetivo.",303,0,0,debido deporte deber integrar él joven lograr desarrollo pleno proponer hacer él ministerio logro objetivo
"Incluye la gestión de instalaciones deportivas a nivel nacional, la participación directa de los colegios públicos y privados, las universidades, las carreras afines, en la capacitación de instructores y la planificación de instalaciones, para la práctica, para jóvenes de las disciplinas deportivas más atractivas y que llenen nuestros objetivos en esta materia.",303,0,0,incluir gestión instalación deportivo nivel nacional participación directo colegio público privado universidad carrera afín capacitación instructor planificación instalación práctico joven disciplina deportivo atractivo llenir objetivo materio
SUPERINTENDENCIAS,H,0,0,superintendencia
"El gobierno debe tomar las acciones necesarias para proteger el sector de Banca, Seguros y Valores que tantos beneficios han producido para el desarrollo del país.",414,0,1,gobierno deber tomar acción necesario proteger sector bancir seguro valor tanto beneficio producido desarrollo país
"Las tres superintendencias que son llamadas a regular estas actividades deben, además de ser auténticos supervisores, ser también facilitadores para que el sector financiero nacional pueda crecer y desarrollarse con éxito como en el pasado.",414,0,1,tres superintendencia llamado regular actividad deber además ser auténtico supervisor ser facilitador sector financiero nacional poder crecer desarrollar él éxito pasado
Nombraré Superintendentes y Directores de gran experiencia que protejan y defiendan junto al gobierno y la empresa privada nuestra soberanía y el sistema financiero.,414,0,1,nombrar superintendent director gran experiencia proteger defiendar junto gobierno empresa privado soberanía sistema financiero
"Vamos a redefinir el rumbo de las reguladoras del sistema financiero nacional para que estas sean además de fiscalizadoras y auditoras del sector DE BANCOS, DE SEGUROS, DE VALORES, que también se conviertan en facilitadoras, promotoras, protectoras y defensoras de nuestro centro financiero Nacional.",414,0,1,ir redefinir rumbo reguladora sistema financiero nacional además fiscalizadorar auditora sector banco seguro valor convertir facilitadora promotora protector defensora centro financiero nacional
"Deberán coordinar estrategias con el MEF, Cancillería y los Gremios del sector, para en conjunto defender la soberanía jurídica y fiscal de Panamá.",414,0,1,deber coordinar estrategia mef cancillería gremio sector conjunto defender soberanía jurídico fiscal panamá
Nuestros inversionistas y empresarios se sienten indefensos ante los carteles de países con economías deficientes que pretenden traspasar sus responsabilidades de cobrar impuestos a sus ciudadanos culpando a terceros países de ser causantes de sus ineficiencias y problemas fiscales.,414,0,1,inversionista empresario sentir indefenso cartel país economía deficiente pretender traspasar responsabilidad cobrar impuesto ciudadano culpar tercero país ser causante ineficiencia problema fiscal
