Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Menos aún ahora que nos encontramos en plena crisis económica mundial.,109,0,0,menos aún ahora encontrar pleno crisis económico mundial
No se puede dejar la economía a las fuerzas del libre mercado.,412,0,-1,no poder dejar economía fuerza libre mercado
No se puede seguir dependiendo del contexto internacional ni de los mercados de capitales.,109,0,0,no poder seguir depender contexto internacional ni mercado capital
"No se puede seguir con políticas que están profundizando los rezagos productivos y los problemas del subdesarrollo, que nos llevan a seguir postergando las bases materiales para el crecimiento sostenido.",410,0,1,no poder seguir política profundizar rezago productivo problema subdesarrollo llevar seguir postergar base material crecimiento sostenido
No se puede seguir vendiendo el país para promover la entrada de capitales y así financiar los desequilibrios externos y alcanzar baja inflación y cierto crecimiento económico.,416,0,0,no poder seguir vender país promover entrada capital así financiar desequilibrio externo alcanzar bajo inflación cierto crecimiento económico
No podemos seguir renunciado a la construcción de un Proyecto Alternativo de Nación,103,0,0,no poder seguir renunciado construcción proyecto alternativo nación
"y a la aplicación de políticas monetaria, crediticia, fiscal, comercial y cambiaria indispensables para reactivar la economía, incrementar el empleo productivo bien remunerado, erradicar la pobreza",410,0,1,aplicación política monetario crediticia fiscal comercial cambiaria indispensable reactivar economía incrementar empleo productivo bien remunerado erradicar pobreza
"y las grandes desigualdades productivas, sectoriales, regionales y de ingreso.",503,1,-1,grande desigualdad productivo sectorial regional ingreso
El Partido del Trabajo se compromete a impulsar una política económica orientada a:,H,0,0,partido trabajo comprometer impulsar política económico orientado
Redefinir el Proyecto Económico Nacional.,410,0,1,redefinir proyecto económico nacional
"El país demanda una estrategia de desarrollo sostenido que no sea propenso a la vulnerabilidad externa,",406,0,-1,país demandar estrategia desarrollo sostenido no propenso vulnerabilidad externo
que no dependa de la entrada creciente de capitales,409,0,-1,no depender entrada creciente capital
y que no comprometa la soberanía del país.,103,0,0,no comprometa soberanía país
Nos pronunciamos por un desarrollo económico autosustentable,416,0,0,pronunceír desarrollo económico autosustentable
"que no atente contra los recursos no renovables y la biodiversidad, que garantice la sustentabilidad ambiental.",501,0,0,no atente recurso no renovable biodiversidad garantice sustentabilidad ambiental
Nuestra propuesta implica dejar de favorecer aquellos sectores nacionales y extranjeros que han lucrado y se han enriquecido a costa de la descapitalización de la esfera productiva y del deterioro del nivel de vida de la mayoría de los mexicanos.,403,0,1,propuesta implicar dejar favorecer aquel sector nacional extranjero lucrado enriquecido costa descapitalización esfera productivo deterioro nivel vida mayoría mexicano
Planteamos revertir dicha tendencia y recuperar márgenes de maniobra para atender los rezagos productivos y sociales acumulados por las políticas neoliberales predominantes.,403,0,1,plantear revertir dicho tendencia recuperar margen maniobrar atender rezago productivo social acumulado política neoliberal predominant
"El rumbo de la economía nacional debe ser determinado por los mexicanos,",103,0,0,rumbo economía nacional deber ser determinar mexicano
en un contexto de decisiones democráticas orientadas a satisfacer nuestras necesidades,202,0,0,contexto decisión democrático orientado satisfacer necesidad
y no las del capital internacional.,103,0,0,no capital internacional
"Planteamos rescatar la soberanía nacional, ampliar nuestros márgenes de decisión,",103,0,0,plantear rescatar soberanía nacional ampliar márgén decisión
así como el carácter democrático de la política económica.,503,1,-1,así carácter democrático política económico
Que ésta sirva a la gran mayoría y no esté en beneficio de unos cuantos.,503,1,-1,este servir no gran mayoría no beneficiar cuanto
"Planteamos recuperar el uso de los diferentes instrumentos de la política económica para asegurar las condiciones productivas, financieras y macroeconómicas que garanticen los objetivos nacionales,",103,0,0,plantear recuperar uso diferente instrumento político económico asegurar condición productivo financiero macroeconómico garanticen objetivo nacional
"y que éstas políticas a su vez redistribuyan y transfieran el ingreso de donde se encuentra disponible hacia los sectores que carecen de él y lo necesitan para impulsar dinámicas económicas más equilibradas regional, sectorial y socialmente.",409,0,-1,este política vez redistribuir transfierar ingreso encontrar disponible hacia sector carecer necesitar impulsar dinámica económico equilibrado regional sectorial socialmente
Esto es más urgente hoy en día para enfrentar con los menores costos sociales posibles la actual crisis económica mundial.,409,0,-1,urgente hoy día enfrentar menor costo social posible actual crisis económico mundial
Privilegiar a los sectores afectados y excluidos por las políticas neoliberales.,503,1,-1,privilegiar sector afectado excluido política neoliberal
La plataforma del Partido del Trabajo privilegia a los sectores afectados y excluidos por el neoliberalismo.,503,1,-1,plataforma partido trabajo privilegia sector afectado excluido neoliberalismo
"Nuestro compromiso no sólo es con los más pobres, sino también con quienes han sido excluidos del mercado productivo y laboral y que han visto deteriorado su ingreso y su patrimonio",701,0,0,compromiso no sólo pobre sino ser excluir mercado productivo laboral visto deteriorado ingreso patrimonio
como consecuencia de la apertura comercial indiscriminada,406,0,-1,consecuencia apertura comercial indiscriminado
y falta de políticas de fomento económico.,409,0,-1,falta política fomento económico
"Para poder dirigir el desarrollo económico en favor de las grandes mayorías,",503,1,-1,poder dirigir desarrollo económico favor grande mayoría
se precisa que la política económica cambie sus objetivos e instrumentos.,410,0,1,precisar político económico cambiar objetivo instrumento
"En lugar de seguir actuando en favor del capital financiero y especulativo,",103,0,0,lugar seguir actuar favor capital financiero especulativo
"se pasará a priorizar objetivos de crecimiento económico generalizado, de empleo y distribución del ingreso.",409,0,-1,pasar priorizar objetivo crecimiento económico generalizado empleo distribución ingreso
"Planteamos redefinir nuestra inserción en el proceso de globalización para alcanzar tratos comerciales, financieros y tecnológicos con Estados Unidos y el resto de los países desarrollados en nuestro favor.",107,0,0,plantear redefinir inserción proceso globalización alcanzar trato comercial financiero tecnológico unido resto país desarrollado favor
"Para renegociar nuestras relaciones económicas con el exterior debemos partir de posiciones de fuerza que sólo se alcanzan a través de la participación democrática de toda la sociedad, sustentados en grandes acuerdos y consensos nacionales que antepongan los intereses nacionales a los del gran capital.",103,0,0,renegociar relación económico exterior deber partir posición fuerzo sólo alcanzar traves  participación democrático todo sociedad sustentado grande acuerdo consenso nacional antepongar interés nacional gran capital
Estado democrático en favor de las demandas nacionales.,202,0,0,democrático favor demanda nacional
"El Poder Ejecutivo, el Congreso de la Unión y el Poder Judicial, y demás instituciones públicas deben responder a las necesidades nacionales y no a las presiones y demandas del capital internacional. Sobre todo ahora en el contexto de la crisis mundial.",109,0,0,poder ejecutivo congreso unión poder judicial demás institución público deber responder necesidad nacional no presión demanda capital internacional ahora contexto crisis mundial
"La política económica no debe ser determinada ni aprobada por los organismos financieros internacionales,",103,0,0,política económico no deber ser determinar ni aprobado organismo financiero internacional
"sino debe encaminarse a superar los problemas del país, a impulsar el desarrollo nacional, a erradicar la pobreza y disminuir las diferencias existentes en relación a los países desarrollados.",408,0,-1,sino deber encaminar él superar problema país impulsar desarrollo nacional erradicar pobreza disminuir diferencia existente relación país desarrollado
"Los derechos humanos, el derecho al trabajo, a la salud, a la alimentación, al crédito, han sido violentados por las políticas neoliberales.",201,0,0,derechos humanos derecho trabajo salud alimentación crédito ser violentar política neoliberal
"Haber dejado la dinámica económica a las fuerzas del libre mercado nos ha llevado a mayores desequilibrios productivos, del sector externo, a procesos de descapitalización de la esfera productiva, a restricciones crediticias, a mayor desempleo y pobreza de más de la mitad de la población.",412,0,-1,haber dejar dinámica económico fuerza libre mercado llevado mayor desequilibrio productivo sector externo proceso descapitalización esfera productivo restricción crediticio mayor desempleo pobreza mitad población
"Para satisfacer las necesidades y demandas de las grandes mayorías marginadas y excluidas del país es preciso establecer políticas de Estado de nuevo tipo, que pongan en el centro los objetivos nacionales y de las grandes mayorías frente a los intereses externos y de una elite nacional que ha actuado en perjuicio del Proyecto de Nación.",103,0,0,satisfacer necesidad demanda grande mayoría marginado excluido país preciso establecer política nuevo tipo poner centro objetivo nacional grande mayoría frente interés externo elite nacional actuado perjuicio proyecto nación
Restablecer la rectoría económica del Estado para garantizar el bienestar social.,412,0,-1,restablecer rectoría económico garantizar bienestar social
"El mercado una vez más ha evidenciado que es incapaz de configurar condiciones de crecimiento sostenido, y mucho menos equitativo y soberano.",412,0,-1,mercado vez evidenciar incapaz configurar condición crecimiento sostenido menos equitativo soberano
Se requiere de la intervención firme y decidida del Estado para enfrentar los efectos sobre México de la crisis mundial,412,0,-1,requerir intervención firme decidido enfrentar efecto méxico crisis mundial
"y coordinar las acciones del sector privado y público en torno a crear las condiciones productivas, financieras y macroeconómicas para el posterior crecimiento sostenido, equitativo y soberano.",412,0,-1,coordinar acción sector privado público torno crear condición productivo financiero macroeconómico posterior crecimiento sostenido equitativo soberano
El Estado debe jugar un papel importante en regular la actividad económica para que ésta responda a la satisfacción de las necesidades de bienestar de las grandes mayorías.,412,0,-1,deber jugar papel importante regular actividad económico este responder satisfacción necesidad bienestar grande mayoría
"Los objetivos de pleno empleo, desarrollo regional, producción de bienes de consumo esencial con grandes efectos multiplicadores internos, en favor del ingreso, el ahorro y con efectos positivos sobre el sector externo, así como la satisfacción de las necesidades esenciales de salud, educación, vivienda y alimentación, sólo pueden ser alcanzados bajo la rectoría económica del Estado.",412,0,-1,objetivo pleno empleo desarrollo regional producción bién consumo esencial grande efecto multiplicador interno favor ingreso ahorro efecto positivo sector externo así satisfacción necesidad esencial salud educación viviendo alimentación sólo poder ser alcanzar bajo rectoría económico
"Requerimos urgentemente políticas crediticia, industrial, agrícola y comercial orientadas a resguardar y fortalecer el aparato productivo nacional en el actual contexto de crisis mundial, y que generen efectos multiplicadores sobre el empleo, el ingreso y el ahorro, y reduzcan las presiones sobre el sector externo.",402,0,1,requerimo urgentemente política crediticia industrial agrícola comercial orientado resguardar fortalecer aparato productivo nacional actual contexto crisis mundial generar efecto multiplicador empleo ingreso ahorro reducir presión sector externo
"Es obligación indeclinable del Estado atender y satisfacer las demandas sociales de salud, educación y vivienda,",504,-1,-1,obligación indeclinable atender satisfacer demanda social salud educación viviendo
así como asegurar las condiciones de crecimiento sostenido y de pleno empleo,410,0,1,así asegurar condición crecimiento sostenido pleno empleo
para que todos los sectores de la población sean incluidos en el Proyecto Nacional.,503,1,-1,sector población incluido proyecto nacional
"La Plataforma Electoral del Partido del Trabajo resalta la necesidad de aumentar los niveles de escolaridad de la población,",506,0,0,plataforma electoral partido trabajo resaltar necesidad aumentar nivel escolaridad población
"así como la calidad de la enseñanza en todos sus niveles,",506,0,0,así calidad enseñanza nivel
lo que implica mejorar el presupuesto en educación.,506,0,0,implicar mejorar presupuesto educación
"El impulso al desarrollo de la ciencia y tecnología desempeña un papel importante en nuestra Plataforma,",411,0,1,impulso desarrollo ciencia tecnología desempeñar papel importante plataforma
"debido a que el desarrollo económico con distribución del ingreso está asociado al desarrollo tecnológico,",411,0,1,debido desarrollo económico distribución ingreso asociado desarrollo tecnológico
"a fin de incrementar la productividad, abaratar la producción de los bienes básicos de consumo e incrementar los salarios reales.",408,0,-1,fin incrementar productividad abaratar producción bién básico consumo incrementar salario real
"El desarrollo de la ciencia y tecnología debe ser comandado e impulsado por el Estado,",411,0,1,desarrollo ciencia tecnología deber ser comandar impulsar
el cual debe incorporar a las empresas transnacionales y nacionales a favorecer el desarrollo tecnológico.,411,0,1,deber incorporar empresa transnacional nacional favorecer desarrollo tecnológico
"Nuestra política de salud plantea revertir la restricción presupuestal y el acelerado proceso de privatización que viene dándose en dicho sector,",504,-1,-1,política salud plantear revertir restricción presupuestal acelerado proceso privatización venir dar él dicho sector
lo que afecta a los sectores más desprotegidos del país.,504,-1,-1,afectar sector desprotegido país
"El Estado debe asumir un papel activo en la producción de medicamentos básicos y genéricos a fin de contrarrestar el papel monopólico que ejercen las compañías farmacéuticas internacionales,",403,0,1,deber asumir papel activo producción medicamento básico genérico fin contrarrestar papel monopólico ejercer compañía farmacéutico internacional
así como controlar el desempeño de éstas para frenar el alza de precios en estos productos.,412,0,-1,así controlar desempeño este frenar alza precio producto
"La inversión en vivienda popular forma parte de la estrategia alternativa de desarrollo que se propone,",504,-1,-1,inversión viviendo popular formar parte estrategia alternativo desarrollo proponer
"debido a que además de satisfacer una necesidad generalizada de los sectores de más bajos ingresos,",503,1,-1,debido además satisfacer necesidad generalizado sector bajo ingreso
"la construcción de viviendas es una actividad económica con gran efecto multiplicador interno, dado que es intensiva en mano de obra y sus insumos son mayoritariamente nacionales.",410,0,1,construcción vivienda actividad económico gran efecto multiplicador interno dar intensiva mano obra insumos mayoritariamente nacional
"La Plataforma Económica del Partido del Trabajo plantea la reestructuración y reordenamiento de la política económica y de la estrategia de desarrollo, orientadas a:",H,0,0,plataforma económico partido trabajo plantear reestructuración reordenamiento político económico estrategia desarrollo orientado
"Recuperar el control estatal de sectores estratégicos y de la infraestructura básica, y asegurar su desarrollo.",413,0,-1,recuperar control estatal sector estratégico infraestructura básico asegurar desarrollo
"Se debe frenar el proceso de privatización de sectores estratégicos, tales como la industria eléctrica y petrolera, así como de la infraestructura básica, pues ello impide el desarrollo económico",413,0,-1,deber frenar proceso privatización sector estratégico tal industria eléctrico petrolera así infraestructura básico pues él impedir desarrollo económico
y sólo beneficia a quienes acceden al control de dichos sectores.,503,1,-1,sólo beneficiar acceder control dicho sector
Los legisladores federales de derecha no cederán en su intento por privatizar la industria petrolera:,413,0,-1,legislador federal derecho no ceder intentar privatizar industria petrolero
en el Partido del Trabajo alzaremos la voz y defenderemos en todo momento el carácter público y estratégico de la industria petrolera.,413,0,-1,partido trabajo alzaremos voz defender momento carácter público estratégico industria petrolero
El desarrollo de los sectores estratégicos y la infraestructura básica debe ser dirigido por el Estado.,413,0,-1,desarrollo sector estratégico infraestructura básico deber ser dirigir
"No se debe dejar al sector privado esta responsabilidad porque sus intereses y propósitos sólo buscan la ganancia expedita a cualquier costo,",413,0,-1,no deber dejar sector privado responsabilidad interés propósito sólo buscar ganancia expeditar cualquiera costo
y no la creación de condiciones de crecimiento sostenido y generalizado para el desarrollo nacional.,410,0,1,no creación condiciones crecimiento sostenido generalizado desarrollo nacional
"Para asegurar el desarrollo de los sectores estratégicos y la infraestructura básica, el Estado debe incrementar la inversión pública",411,0,1,asegurar desarrollo sector estratégico infraestructura básico deber incrementar inversión público
"financiada con base en una mayor emisión de deuda,",409,0,-1,financiado base mayor emisión deudo
que será amortizada con el incremento de la recaudación tributaria que se obtendrá de un crecimiento económico más dinámico y sostenido.,410,0,1,amortizado incremento recaudación tributario obtener crecimiento económico dinámico sostenido
El gobierno tendrá mejores condiciones de incrementar impuestos y su recaudación en el contexto de un mayor crecimiento económico.,410,0,1,gobierno mejor condición incrementar impuesto recaudación contexto mayor crecimiento económico
"Asimismo, la banca, sector estratégico por excelencia, debe ser regulada y supervisada por el Estado para que desempeñe su papel de otorgar financiamiento a la esfera productiva.",412,0,-1,asimismo banco sector estratégico excelencia deber ser regular supervisado desempeñe papel otorgar financiamiento esfera productivo
Privilegiar una política en favor de la esfera productiva y,410,0,1,privilegiar política favor esfera productivo
el empleo.,701,0,0,empleo
La liberalización económica ha originado una asignación de recursos en favor del sector financiero en detrimento del sector productivo y del empleo.,406,0,-1,liberalización económico originado asignación recurso favor sector financiero detrimento sector productivo empleo
"Por ello, la política económica debe privilegiar la asignación de recursos a la esfera productiva y a la generación de empleo, que configuren bases sólidas para el crecimiento económico y el desarrollo.",402,0,1,él político económico deber privilegiar asignación recurso esfera productivo generación empleo configurir base sólido crecimiento económico desarrollo
"La estrategia que propone el Partido del Trabajo garantiza la defensa del empleo para todos,",701,0,0,estrategia proponer partido trabajo garantizar defensa empleo
"la eficiencia y producción suficiente para asegurar el abasto interno de bienes básicos para todos,",409,0,-1,eficiencia producción suficiente asegurar abasto interno bien básico
y la erradicación de la dependencia alimentaria del exterior en que nos encontramos.,410,0,1,erradicación dependencia alimentario exterior encontrar
El desarrollo de la esfera productiva de alto componente nacional de mano de obra e insumos agrícolas e industriales debe ser prioritario para incrementar la generación de empleo,406,0,-1,desarrollo esfera productivo alto componente nacional mano obra insumos agrícola industrial deber ser prioritario incrementar generación empleo
e impulsar los sectores y las regiones rezagados y que han sido seriamente afectados por las políticas neoliberales.,409,0,-1,impulsar sector región rezagado ser seriamente afectado política neoliberal
"La estrategia que propone el Partido del Trabajo es incluyente, sobre todo de los sectores más pobres del país.",503,1,-1,estrategia proponer partido trabajo incluyente sector pobre país
Será a través de ampliar las oportunidades de empleo en la esfera productive,701,0,0,través ampliar oportunidad empleo esfera productive
"y de aumentar la transferencia de recursos de los sectores de más altos ingresos hacia los estratos de menores ingresos,",503,1,-1,aumentar transferencia recurso sector alto ingreso hacia estrato menor ingreso
como avanzaremos en la construcción de una economía y una sociedad más equitativa y solidaria.,503,1,-1,avanzaremos construcción economío sociedad equitativo solidario
"El fomento a la producción de bienes de consumo masivo,",410,0,1,fomento producción bienes consumo masivo
"el desarrollo tecnológico y de la productividad,",411,0,1,desarrollo tecnológico productividad
"así como el combate a las prácticas especulativas,",403,0,1,así combatir práctica especulativo
"son clave para incorporar el mayor número de trabajadores y productores a la economía formal,",701,0,0,clave incorporar mayor número trabajador productor economía formal
y con ello reducir las desigualdades en la distribución del ingreso.,503,1,-1,él reducir desigualdad distribución ingreso
"Nos oponemos a que se siga priorizando la baja inflación a costa del crecimiento económico, de la competitividad, de contraer el mercado interno, de sacrificar las ganancias de las empresas, el empleo y el ingreso de las familias,",410,0,1,opon seguir priorizar bajo inflación costa crecimiento económico competitividad contraer mercado interno sacrificar ganancia empresa empleo ingreso familia
"y que se siga conduciendo al país por la ruta de mayores déficits del sector externo, endeudamiento interno y externo y de vender los activos nacionales.",305,0,0,seguir conducir país rutar mayor déficit sector externo endeudamiento interno externo vender activo nacional
"La reducción de la inflación debe proseguirse sin comprometer los objetivos de crecimiento, redistribución del ingreso y soberanía nacional.",408,0,-1,reducción inflación deber proseguir él comprometer objetivo crecimiento redistribución ingreso soberanía nacional
"Proponemos sustentar sobre bases productivas y financieras internas la reducción de la inflación y el crecimiento económico, ello exige replantear la política económica neoliberal vigente.",410,0,1,proponer sustentar base productivo financiero interno reducción inflación crecimiento económico él exigir replantear política económico neoliberal vigente
"Para lograr la estabilidad del tipo de cambio, a fin de evitar una cascada e inercia inflacionaria, es importante reducir el déficit del sector externo.",406,0,-1,lograr estabilidad tipo cambio fin evitar cascado inercia inflacionario importante reducir déficit sector externo
"Para ello se precisa la revisión de la apertura comercial,",406,0,-1,él precisar revisión apertura comercial
la promoción de la sustitución de importaciones,406,0,-1,promoción sustitución importación
"y el crecimiento de las exportaciones,",406,0,-1,crecimiento exportación
así como de renegociar la deuda externa.,102,0,0,así renegociar deuda externo
"La distribución del ingreso debe sustentarse en un patrón de desarrollo eficiente y equitativa,",503,1,-1,distribución ingreso deber sustentar él patrón desarrollo eficiente equitativo
con un alto efecto multiplicador interno en favor del empleo y de insumos nacionales.,406,0,-1,alto efecto multiplicador interno favor empleo insumos nacional
"La política económica debe favorecer la esfera productiva y gravar a la esfera financiera y especulativa, para realizar una transferencia de recursos de los sectores que hasta ahora se han beneficiado de la política neoliberal actual.",402,0,1,política económico deber favorecer esfera productivo gravar esfera financiero especulativo realizar transferencia recurso sector ahora beneficiado política neoliberal actual
No es sólo mediante políticas sociales compensatorias como se erradicará la pobreza y se mejorará la distribución del ingreso en el país.,504,-1,-1,no sólo mediante política social compensatorio erradicar pobreza mejorar distribución ingreso país
"Se debe poner énfasis en las transformaciones productivas, la generación de empleo, el crecimiento de la productividad y la producción de bienes de consumo esencial, para crear las bases que permitan mejorar las condiciones de vida de la población.",408,0,-1,deber poner énfasis transformación productivo generación empleo crecimiento productividad producción bién consumo esencial crear base permitir mejorar condición vido población
"La política salarial debe reajustar salarios, no en torno a la inflación prevista que siempre resulta menor a la verificada, sino en función de la inflación pasada y del crecimiento de la productividad.",701,0,0,política salarial deber reajustar salario no torno inflación previsto siempre resultar menor verificado sino función inflación pasado crecimiento productividad
"En los sectores que tienen amplia capacidad de acumulación, los reajustes salariales deben rebasar el crecimiento de precios a fin de mejorar su poder adquisitivo e incrementar su demanda, y con ello incentivar el crecimiento de la inversión productiva.",410,0,1,sector amplio capacidad acumulación reajuste salarial deber rebasar crecimiento precio fin mejorar poder adquisitivo incrementar demanda él incentivar crecimiento inversión productivo
Colocar al mercado interno como motor del crecimiento.,406,0,-1,colocar mercado interno motor crecimiento
"La dinámica económica nacional no debe depender del mercado externo, el cual se encuentra contraído y además nos somete a una alta vulnerabilidad, sobre todo en el actual contexto de crisis mundial.",406,0,-1,dinámica económico nacional no deber depender mercado externo encontrar contraído además someter alto vulnerabilidad actual contexto crisis mundial
"Proponemos que sea el mercado interno el motor del crecimiento, sustentado en la producción de bienes de consumo generalizado, con altos efectos multiplicadores internos.",406,0,-1,proponer mercado interno motor crecimiento sustentado producción bién consumo generalizado alto efecto multiplicador interno
"Ello requiere la expansión del gasto público,",409,0,-1,él requerir expansión gasto público
"multiplicar el empleo y aumentar los salarios reales,",701,0,0,multiplicar empleo aumentar salario real
así como mejorar la distribución del ingreso a favor de los sectores más desposeídos de la sociedad para incentivar la demanda efectiva interna.,503,1,-1,así mejorar distribución ingreso favor sector desposeído sociedad incentivar demanda efectivo interno
"Para que el crecimiento del mercado interno genere una dinámica sostenida en la economía se precisa que la demanda tenga un gran componente nacional, y esto se exprese en efectos multiplicadores internos.",409,0,-1,crecimiento mercado interno genere dinámico sostenido economía preciso demanda gran componente nacional exprese efecto multiplicador interno
Retomar la política industrial para reconstruir y desarrollar las cadenas productivas.,410,0,1,retomar política industrial reconstruir desarrollar cadena productivo
"Para disminuir las presiones sobre el sector externo, y mejorar los efectos multiplicadores internos a favor del empleo, ingreso y el ahorro, es importante reconstruir las cadenas productivas e impulsar el proceso de sustitución de importaciones.",406,0,-1,disminuir presión sector externo mejorar efecto multiplicador interno favor empleo ingreso ahorro importante reconstruir cadena productivo impulsar proceso sustitución importación
"Esto requiere instrumentar políticas industriales, acompañadas de políticas crediticias, de subsidios, y de fortalecimiento del mercado interno.",409,0,-1,requerir instrumentar política industrial acompañado política crediticio subsidio fortalecimiento mercado interno
El sector industrial debe reordenarse favoreciendo el desarrollo de las ramas productivas de bienes de consumo masivo de alto componente de insumos nacionales.,406,0,-1,sector industrial deber reordenar él favorecer desarrollo rama productivo bien consumo masivo alto componente insumos nacional
Capitalizar y desarrollar el agro mexicano.,703,0,0,capitalizar desarrollar agro mexicano
"Conjuntamente con el desarrollo industrial, debe avanzarse en el impulso a la producción del sector agropecuario",703,0,0,conjuntamente desarrollo industrial deber avanzar él impulso producción sector agropecuario
"para que abastezca el crecimiento de la demanda interna, disminuya importaciones y genere excedentes susceptibles de ser exportados para la obtención de divisas necesarias para el crecimiento sostenido de la economía.",410,0,1,abastezcar crecimiento demanda interno disminuir importación genere excedente susceptible ser exportar obtención divisa necesario crecimiento sostenido economía
Para retomar la dinámica del sector agropecuario es necesario lo siguiente:,703,0,0,retomar dinámica sector agropecuario necesario siguiente
"la revisión de la apertura comercial,",406,0,-1,revisión apertura comercial
políticas de subsidios,406,0,-1,política subsidio
y desarrollo de la infraestructura para ampliar la frontera agrícola.,411,0,1,desarrollo infraestructuro ampliar frontera agrícola
"Este sector merece especial atención en virtud del deterioro que ha tenido desde hace décadas, afectándose las condiciones de producción y el nivel de vida de los campesinos.",503,1,-1,sector merecer especial atención virtud deterioro hacer década afectar él condición producción nivel vida campesino
"La recuperación de la dinámica agrícola, requiere de financiamiento barato,",703,0,0,recuperación dinámico agrícola requerir financiamiento barato
"del crecimiento del mercado interno,",409,0,-1,crecimiento mercado interno
"de políticas de subsidios,",406,0,-1,política subsidio
"así como de una política proteccionista, que evite que las importaciones desplacen a la producción nacional en nuestro mercado interno.",406,0,-1,así políticar proteccionista evitar importación desplacer producción nacional mercado interno
"La propiedad de la tierra de nuevo ha vuelto a concentrarse,",503,1,-1,propiedad tierro nuevo vueltir concentrar él
sin que ello se traduzca en mayores niveles de producción y empleo en dicho sector,410,0,1,él traducir mayor nivel producción empleo dicho sector
"sino por el contrario, las reformas al Artículo 27 Constitucional han actuado en detrimento no sólo del campo, sino de la economía en su conjunto, además de haber polarizado los niveles de concentración de la riqueza y el ingreso.",204,0,0,sino contrario reforma artículo constitucional actuado detrimento no sólo campo sino economía conjunto además haber polarizar nivel concentración riquezar ingreso
"Para encarar esta situación es preciso ampliar la frontera agrícola,",703,0,0,encarar situación preciso ampliar frontera agrícola
"incrementar el empleo productivo,",701,0,0,incrementar empleo productivo
la producción de bienes de consumo generalizado,410,0,1,producción bién consumo generalizado
y los salarios reales.,701,0,0,salario real
Ello exige replantear las reformas de mercado instrumentadas en dicho sector.  Crear condiciones macroeconómicas y superar los obstáculos al crecimiento sostenido.,410,0,1,él exigir replantear reforma mercado instrumentada dicho sector crear condición macroeconómico superar obstáculo crecimiento sostenido
"Aunque por años se ha venido señalando que en el país lo macroeconómico está resuelto y lo que falta es traducirlo a lo microeconómico, el problema es que lo macroeconómico no está resuelto, y esto explica los problemas de la economía nacional.",410,0,1,aunque año venidir señalar país macroeconómico resuelto falta traducir él microeconómico problema macroeconómico no resuelto explicar problema economía nacional
"Lo macroeconómico lo determina la situación que guarda el sector externo y las finanzas públicas, y el país presenta fuertes presiones en ambos frentes.",410,0,1,macroeconómico determín situación guardar sector externo finanza público país presentar fuerte presión ambos frente
"Las finanzas públicas, como consecuencia de la gran deuda interna y externa y la derivada del rescate bancario, presentan un desequilibrio creciente.",410,0,1,finanza público consecuencio no gran deuda interno externo derivado rescate bancario presentar desequilibrio creciente
Las cuentas del exterior se encuentran a su vez desequilibradas debido al déficit comercial externo y a la carga creciente del servicio de la deuda externa.,414,0,1,cuenta exterior encontrar vez desequilibrado debido déficit comercial externo carga creciente servicio deuda externo
"Tales presiones impiden la flexibilización de las políticas monetaria, crediticia y fiscal, condenando a la economía a políticas contraccionistas que impiden condiciones de crecimiento sostenido.",410,0,1,tal presión impedir flexibilización política monetario crediticia fiscal condenar economía política contraccionista impedir condición crecimiento sostenido
Frente a esta situación estructural es necesario superar las restricciones impuestas por la deuda pública y el déficit de comercio exterior.,409,0,-1,frente situación estructural necesario superar restricción impuesto deuda público déficit comercio exterior
Para ello se precisa replantear y renegociar el pago de la deuda pública,109,0,0,él precisar replantear renegociar pago deuda público
y revisar la apertura económica.,406,0,-1,revisar apertura económico
"Asimismo, para superar los grandes rezagos productivos es indispensable modificar radicalmente la política económica.",410,0,1,asimismo superar grande rezago productivo indispensable modificar radicalmente política económico
Política fiscal anticíclica. Las finanzas públicas se encuentran presionadas por la creciente deuda pública interna y externa.,414,0,1,política fiscal anticíclico finanza público encontrar presionada creciente deuda público interno externo
"Toda alza de la tasa de interés y del tipo de cambio presionan a las finanzas públicas, y el gobierno en su propósito de evitar déficit fiscales crecientes y presiones sobre los precios, restringe el gasto público afectando con ello el crecimiento económico, el empleo y el bienestar de la población.",409,0,-1,todo alza tasar interés tipo cambio presionar finanza público gobierno propósito evitar déficit fiscal creciente presión precio restringe gasto público afectar él crecimiento económico empleo bienestar población
"La política fiscal no debe subordinarse a los objetivos de la política monetaria de reducir la inflación, sino que debe promover el crecimiento, la generación de empleos y el bienestar social.",409,0,-1,política fiscal no deber subordinar él objetivo político monetario reducir inflación sino deber promover crecimiento generación empleos bienestar social
"La política fiscal debe ser contracíclica a fin de contrarrestar la caída de las exportaciones y así frenar la contracción de la actividad económica, sobre todo ahora que se magnifica y profundiza la crsis económica mundial.",409,0,-1,política fiscal deber ser contracíclico fin contrarrestar caída exportación así frenar contracción actividad económico ahora magnifico profundizar crsis económico mundial
"Para recuperar el manejo productivo de la política fiscal, se deben reducir los gastos por concepto del pago del servicio de la deuda.",414,0,1,recuperar manejo productivo política fiscal deber reducir gasto concepto pago servicio deuda
"Con el propósito de anteponer el interés nacional, de los productores y de los trabajadores al del capital extranjero,",406,0,-1,propósito anteponer interés nacional productor trabajador capital extranjero
es preciso renegociar con los acreedores internos y externos.,109,0,0,preciso renegociar acreedor interno externo
