Text,Code,libertad_personal_score,libertad_economica_score,text_processed
El gobierno democrático promoverá la derogación o nulidad del Decreto Ley sobre Amnistía,305.5,0,0,gobierno democrático promover derogación nulidad decreto ley amnistir
3) PRESOS POLITICOS,,0,0,preso politico
"Respecto de los presos políticos, en consideración a que en todos los casos se han transcrito las normas sobre el derecho a la Justicia y el debido proceso, tales como la presunción de inocencia, el juzgamiento por un tribunal independiente e imparcial, la publicidad de las actuaciones judiciales, el derecho a la libertad en los testimonios, el respeto del derecho a la defensa y otros, la ley establecerá la invalidez procesal de dichos juicios y la radicación de los casos en los tribunales ordinarios",305.6,0,0,respecto preso político consideración caso transcrito norma derecho justicia debido proceso tal presunción inocencio juzgamiento tribunal independiente imparcial publicidad actuación judicial derecho libertad testimonio respeto derecho defensa ley establecer invalidez procesal dicho juicio radicación caso tribunal ordinario
"Sin perjuicio de lo anterior, serán derogadas todas las leyes que sancionan como delitos conductas legítimas, quedando los afectados inmediatamente en libertad y absueltos",305.6,0,0,perjuicio anterior derogada todo ley sancionar delito conducta legítima quedar afectado inmediatamente libertad absuelto
Los procesos seguidos por dichos delitos quedarán terminados luego de la ley que declare su invalidez,305.6,0,0,proceso seguido dicho delito quedar terminado luego ley declarar invalidez
También serán derogadas las leyes de la dictadura que establecen penas excesivas para determinadas conductas,305.6,0,0,derogada ley dictaduro establecer pena excesivo determinado conducta
y aquellas que vulneren derechos establecidos en los Pactos Internacionales,305.6,0,0,aquel vulnerir derecho establecido pacto internacional
"Se dictará una nueva ley de prevención y sanción al terrorismo,",605.1,-1,0,dictar nuevo ley prevención sanción terrorismo
que se ajuste a los derechos humanos,201.2,1,0,ajuste derechos humanos
y los principios internacionales sobre la materia,107,0,0,principio internacional materio
"Además, debería declararse la exención de responsabilidad penal de todos los procesados y condenados por delitos de naturaleza política que no sean los de homicidio, lesiones gravísimas, secuestro y sustracción de menores",305.6,0,0,además deber declarar él exención responsabilidad penal procesado condenado delito naturaleza político no homicidiir lesión gravísimo secuestro sustracción menor
"Estos últimos delitos deberán ser juzgados por los Tribunales ordinarios, con la garantía del respeto al debido proceso",305.6,0,0,último delito deber ser juzgar tribunal ordinario garantir respeto debido proceso
"Una vez dictada la ley que declare la invalidez de los actuales procesos, corresponderá al juez que resulte competente, establecer si existen méritos para continuar el procesamiento o disponer la libertad incondicional de los afectados",305.6,0,0,vez dictado ley declarar invalidez actual proceso corresponder juez resultar competente establecer si existir mérito continuar procesamiento disponer libertad incondicional afectado
Para todos los procesados por estos delitos deberá garantizarse el derecho humano a la libertad provisional,202.1,0,0,procesado delito deber garantizar él derecho humano libertad provisional
"Considerando las inhumanas condiciones a que ha sido sometidos los presos políticos,",305.6,0,0,considerar inhumana condición ser someter preso político
se establecerán formas de reducir efectivamente la pena en el caso y momento de aplicarse una sanción penal a los responsables,305.6,0,0,establecer forma reducir efectivamente pena caso momento aplicar él sanción penal responsable
4) REPARACIÓN A LAS VÍCTlMAS,,0,0,reparación víctlmas
Será del gobierno democrático impetrar las medidas legales y administrativas destinadas a que el Estado asuma la obligación de reparar los daños materiales y morales inferidos a las víctimas,305.6,0,0,gobierno democrático impetrar medida legal administrativo destinado asumir obligación reparar daño material moral inferido víctima
Se restituirá la nacionalidad a quienes se han visto privados de ella a consecuencia del exilio o por actos de la autoridad,305.6,0,0,restituir nacionalidad visto privado consecuencia exilio acto autoridad
"Serán eliminadas de la legislación penal las penas de extrañamiento y confinamiento, por atentar contra el inalienable derecho de todo chileno a vivir en su patria",305.6,0,0,eliminado legislación penal penas extrañamiento confinamiento atentar inalienable derecho chileno vivir patrio
"El Estado desarrollará una política activa para promover el retorno de todos los chilenos a su patria,",305.6,0,0,desarrollar política activo promover retorno chileno patrio
creando las posibilidades para su plena inserción,305.6,0,0,crear posibilidad pleno inserción
"Se expondrán las medidas para el reconocimiento de estudio, grados y títulos realizados y obtenidos en el exterior por los exiliados y sus familias",305.6,0,0,exponer medida reconocimiento estudio grado título realizado obtenido exterior exiliado familia
"Asimismo, se establecerán mecanismos para asegurar los derechos previsionales de estas personas",305.6,0,0,asimismo establecer mecanismo asegurar derecho previsional persona
Se aplicarán políticas sociales y de salud física y mental dirigidas específicamente a las personas afectadas por la represión política,305.6,0,0,aplicar política social salud físico mental dirigido específicamente persona afectado represión político
"El Estado restituirá a sus propietarios, sean éstos personas naturales, partidos políticos u organizaciones sociales y sindicales, los bienes que les fueron confiscados o usurpados como castigo por sus adhesiones ideológicas o por su servicio a la causa de los trabajadores",305.6,0,0,restituir propietario este persona natural partido político u organización social sindical bién confiscado usurpado castigo adhesión ideológico servicio causa trabajador
"En el caso que la restitución no sea posible, el Estado compensará a los afectados mediante el pago de una indemnización",305.6,0,0,casar restitución no posible compensar afectado mediante pago indemnización
Se buscará la reivindicación de aquellos compatriotas que fueron víctimas de crímenes contra la vida o detenciones seguidas de desaparecimientos por causa de sus convicciones políticas,305.6,0,0,buscar reivindicación aquel compatriota víctima crímén vido detención seguido desaparecimiento caús convicción política
5) PUEBLOS INDIGENAS,,0,0,pueblo indigena
"Se adoptarán las medidas destinadas a reconocimiento y preservación por parte del Estado de los pueblos indígenas componentes de la sociedad chilena,",607.3,1,0,adoptar medida destinado reconocimiento preservación partir pueblo indígena componente sociedad chileno
valorizando su cultura y su carácter de pueblos integrantes de nuestra nacionalidad,607.3,1,0,valorizar cultura carácter pueblo integrante nacionalidad
"El Estado reconocerá en plenitud sus derechos políticos, sociales, económicos y culturales",607.3,1,0,reconocer plenitud derecho político social económico cultural
"6) MEDIO, AMBIENTE",,0,0,medio ambiente
"Finalmente, se garantizará en forma efectiva el derecho a vivir en un medio ambiente libre de contaminación",501,0,0,finalmente garantizar forma efectivo derecho vivir medio ambiente libre contaminación
"Será responsabilidad del Estado velar por la protección de las riquezas nativas en materia de Flora y Fauna, por la calidad del aire y del agua, de los ríos, lagos, lagunas y del mar territorial, de los recursos renovables y no renovables,",501,0,0,responsabilidad velar protección riqueza nativo materia floro faún calidad aire agua río lagos laguna mar territorial recurso renovable no renovable
de tal modo que se mantenga el equilibrio ecológico necesario para la vida,501,0,0,tal modo mantenga equilibrio ecológico necesario vida
y que la naturaleza no sea destruida por la actividad de explotación y usos indiscriminados,416.2,0,-1,naturaleza no destruido actividad explotación uso indiscriminado
III) PODER JUDICIAL,,0,0,iii poder judicial
"Se reformará la judicatura introduciendo normas que garanticen la auténtica independencia del Poder Judicial,",202.1,0,0,reformar judicaturo introducir norma garantizar auténtico independencia poder judicial
dotándole de poderes amplios y suficientes que lo constituyan en verdadero garante de la vigencia de los derechos humanos y libertades públicas,202.1,0,0,dotar él poder amplio suficiente constituir verdadero garante vigencia derechos humanos libertad público
"Para superar la crisis del Poder judicial, se propone la creación de un Consejo Nacional de la Justicia",202.1,0,0,superar crisis poder judicial proponer creación consejo nacional justicia
"Este deberá fijar la política judicial que comprenderá el estudio de las necesidades legales y judiciales del país, la planificación y organización de la judicatura, su funcionamiento y expansión,",202.1,0,0,deber fijar política judicial comprender estudio necesidad legal judicial país planificación organización judicaturar funcionamiento expansión
"y la mejoría de los procedimientos judiciales y del régimen carcelario, velando por la dignificación del recluso y su readaptación social",705,0,0,mejoría procedimiento judicial régimen carcelario velar dignificación recluso readaptación social
"Deberá, asimismo, velar por la independencia y prestigio de la magistratura, proponer al Presidente de la República el presupuesto para la Administración Judicial y participar en el nombramiento de los Ministros y Fiscales de la Corte Suprema",202.1,0,0,deber asimismo velar independencia prestigio magistraturo proponer presidente república presupuesto administración judicial participar nombramiento ministros fiscal corte supremo
El Consejo Nacional de la Justicia estará integrado mayoritariamente por representantes de los distintos poderes públicos del Estado y minoritariamente por representantes del Colegio de Abogados y facultades de Derecho,202.1,0,0,consejo nacional justicia integrado mayoritariamente representante distinto poder público minoritariamente representante colegio abogados facultad derecho
"Para los efectos del nombramiento de los Ministros y Fiscales de la Corte Suprema, dicho Consejo propondrá una quina al Presidente de la República, el que procederá a dicho nombramiento con el acuerdo del Senado",202.1,0,0,efecto nombramiento ministros fiscal corte supremo dicho consejo proponer quín presidente república proceder dicho nombramiento acuerdo senado
Se establecerán mecanismos ágiles y flexibles en la organización y funcionamiento de los Tribunales,202.1,0,0,establecer mecanismo ágil flexible organización funcionamiento tribunal
"de tal manera de que la justicia sea accesible a todas las personas, especialmente a los desposeídos",503,1,-1,tal manera justicia accesible todo persona especialmente desposeído
"Se potenciará el Servicio de Asistencia Judicial para personas de escasos recursos y organizaciones populares, asegurando un servicio gratuito",503,1,-1,potenciar servicio asistencia judicial persona escaso recurso organización popular asegurar servicio gratuito
Se impulsará la creación Progresiva de Tribunales Comunales,301,0,0,impulsar creación progresivo tribunal comunal
"Habrá tribunales especializados en asuntos de familia, que contarán con la debida asesoría de profesionales competentes",202.1,0,0,tribunal especializado asuntos familia contar debido asesoría profesional competente
"Deberán crearse lo Tribunales suficientes para los requerimientos de justicia de la población, especialmente en materias laborales y de menores",503,1,-1,deber crear él tribunal suficiente requerimiento justiciar población especialmente materia laboral menor
"Se deberá velar por la autonomía económica y funcional del poder judicial,",202.1,0,0,deber velar autonomía económico funcional poder judicial
garantizando asimismo el principio de unidad de jurisdicción,202.1,0,0,garantizar asimismo principio unidad jurisdicción
"La Corte Suprema tendrá la Superintendencia directiva, correccional y económica de todos los Tribunales de la nación, exceptuando solamente a aquellos que tengan autonomía constitucional",202.1,0,0,corte supremo superintendencia directivo correccional económico tribunal nación exceptuar solamente aquel autonomía constitucional
"Los Tribunales Militares conocerán sólo de los delitos estrictamente militares, cometidos por militares,",104,0,0,tribunal militar conocer sólo delito estrictamente militar cometido militar
"y quedarán sujetos, en todo caso, a la Superintendencia de la Corte Suprema",105,0,0,quedar sujeto caso superintendencia corte supremo
Se pondrá fin a los privilegios procesales especiales de que actualmente goza el personal militar en causas penales y de justicia militar,105,0,0,poner fin privilegio procesal especial actualmente gozar personal militar causa penal justicia militar
De los delitos contra el régimen democrático conocerá la justicia ordinaria,105,0,0,delito régimen democrático conocer justicia ordinario
"Se creará la carrera judicial, estableciendo para tal efecto una Escuela de Jueces",202.1,0,0,crear carrera judicial establecer tal efecto escuela juez
Esta última será un organismo técnico que velará por la formación de los futuros magistrados y contribuirá al perfeccionamiento de los funcionarios judiciales,202.1,0,0,último organismo técnico velar formación futuro magistrado contribuir perfeccionamiento funcionario judicial
"Asimismo, se, creará la policía judicial, dependiente directamente del Poder Judicial y con atribuciones para cumplir las órdenes que éste expida y efectuar las investigaciones que le sean encomendadas",605.1,-1,0,asimismo crear policía judicial dependiente directamente poder judicial atribución cumplir órden éste expido efectuar investigación encomendada
"Junto a ella funcionará un órgano pericial, dependiente del Poder Judicial",605.1,-1,0,junto funcionar órgano pericial dependiente poder judicial
"En las causas penales, deberá establecerse un Ministerio Público en primera instancia, separando las funciones del juez investigador de las del juez sentenciador",303,0,0,causa penal deber establecer él ministerio público primero instancia separar función juez investigador juez sentenciador
Se revisará y modernizará el sistema carcelario y penitenciario a fin de que dichos sistemas cumplan realmente con su objetivo de rehabilitar al delincuente y posibilitar su incorporación real a la sociedad,706,0,0,revisar modernizar sistema carcelario penitenciario fin dicho sistema cumplir realmente objetivo rehabilitar delincuente posibilitar incorporación real sociedad
Se implantarán procesos de reeducación y regímenes para menores en situación irregular,504,-1,-1,implantar proceso reeducación regímén menor situación irregular
"Deberán asegurarse, asimismo, en la estructura, y funcionamiento del poder judicial, la inamovilidad de los jueces en todas las magistraturas judiciales;",202.1,0,0,deber asegurar él asimismo estructura funcionamiento poder judicial inamovilidad juez todo magistratura judicial
la doble instancia para revisar las causas;,202.1,0,0,doble instancia revisar causa
la independencia real frente a otros poderes públicos;,202.1,0,0,independencia real frente poder público
la especialización de la competencia;,303,0,0,especialización competencia
"la radicación en órganos distintos de la función de casación que determina la justa interpretación del derecho (Corte Suprema) de las funciones administrativas, de judicial y de nombramiento de Ministros y Fiscales de la Corte Suprema (Consejo Nacional de la Justicia);",202.1,0,0,radicación órgano distinto función casación determín justo interpretación derecho corte supremo función administrativo judicial nombramiento ministros fiscal corte supremo consejo nacional justicia
"la integración a los Tribunales de profesionales especializados en materias específicas, según la naturaleza de las causas",303,0,0,integración tribunal profesional especializado materia específico según naturaleza causa
formas de participación de los ciudadanos en proceso de menor y la revisión y modernización de los procedimientos civil y penal,202.1,0,0,forma participación ciudadano proceso menor revisión modernización procedimiento civil penal
Los ministros de la Corte Suprema cesarán en sus cargos a los 75 años de edad,303,0,0,ministro corte supremo cesar cargo años edad
"Finalmente, deberán tecnificarse y modernizarse los procedimientos, actuaciones y archivos judiciales, incorporando métodos computacionales",303,0,0,finalmente deber tecnificar él modernizar él procedimiento actuación archivo judicial incorporar método computacional
IV) SEGURIDAD DEL ESTADO DEMOCRÁTICO,,0,0,iv seguridad democrático
"Corresponderá al Gobierno y a los demás Órganos del Estado y a la sociedad, elaborar un concepto democrático de la Seguridad del Estado",104,0,0,corresponder gobierno demá órgano sociedad elaborar concepto democrático seguridad
"Esta comprende la preservación de todos los elementos de éste, a saber: la integridad del territorio, la estabilidad de todas las instituciones democráticas (y no sólo del Gobierno) y la inviolabilidad de los derechos de las personas",104,0,0,comprender preservación elemento este saber integridad territorio estabilidadir todo institución democrático no sólo gobierno inviolabilidad derechos persona
"La Seguridad del Estado no podrá estar asociada a un determinado Programa político, por naturaleza contingente y transitorio, y deberá partir de la defensa del régimen democrático y de los derechos humanos",104,0,0,seguridad no poder asociar determinado programa político naturaleza contingente transitorio deber partir defensa régimen democrático derechos humanos
Un concepto democrático de la Seguridad del Estado tiene como principal garante al pueblo,104,0,0,concepto democrático seguridad principal garante pueblo
"Las FF.AA. tienen un papel profesional importante, pero no exclusivo",104,0,0,ffaa papel profesional importante no exclusivo
El rol de defensa de las instituciones corresponde todas las autoridades políticas en uso de las atribuciones que las leyes les otorguen,104,0,0,rol defensa instituciones corresponder todo autoridad política uso atribución ley otorgar
"La legislación penal relativa a delitos contra la Seguridad del Estado debe sufrir transformaciones, de modo de hacer efectiva la responsabilidad de quiénes efectivamente atenten contra las instituciones democráticas, con resguardo de las garantías del debido Proceso",605.1,-1,0,legislación penal relativo delito seguridad deber sufrir transformación modo hacer efectivo responsabilidad quién efectivamente atentar institución democrático resguardo garantía debido proceso
"Para ello Proponemos: 1) Reformar la Ley de Seguridad del Estado,",104,0,0,él proponer reformar ley seguridad
restableciendo en ella sus valores originales de defensa de las instituciones democráticas,202.1,0,0,restablecer valor original defensar institución democrático
"Deberá perfeccionarse la tipificación de los delitos: 2) Reformar la Justicia Militar, restringiendo esta jurisdicción sólo a los delitos militares, cometidos por militares",105,0,0,deber perfeccionar él tipificación delito reformar justicia militar restringir jurisdicción sólo delito militar cometido militar
"Deberá evitarse bajo cualquier circunstancia, que ella juzgue a civiles, o militares por actos en perjuicio de civiles o contra las instituciones democráticas",105,0,0,deber evitar él bajo cualquiera circunstancia juzgar civil militar acto perjuicio civil institución democrático
"En todo caso, deberá garantizarse la existencia de recursos ante la Corte Suprema",105,0,0,caso deber garantizar él existencia recurso corte supremo
y la subordinación efectiva de los tribunales militares a la Superintendencia de aquella,105,0,0,subordinación efectivo tribunal militar superintendencia aquel
"3) Reformar la Ley de Control de Armas, entregando el juzgamiento de esos delitos a Tribunales ordinarios y a sus procedimientos, y la fiscalización de ellos Carabineros e  Investigaciones",303,0,0,reformar ley control arma entregar juzgamiento delito tribunal ordinario procedimiento fiscalización carabinero investigación
"4) Modificar la actual Ley Antiterrorista, otorgando a los Tribunales Ordinarios atribuciones suficientes para prevenir y sancionar los actos terroristas,",605.1,-1,0,modificar actual ley antiterrorista otorgar tribunal ordinario atribución suficiente prevenir sancionar acto terrorista
sin transgresión a los derechos esenciales de las personas,202.1,0,0,transgresión derechos esencial persona
"Deberán tipificarse las conductas terroristas entre las cuáles deben contemplarse las formas de terrorismo de Estado, que la actual ley deja impunes",605.1,-1,0,deber tipificar él conducta terrorista cuál deber contemplar él forma terrorismo actual ley dejar impún
"Los inculpados, reos, acusados y/o condenados por, este tipo de delitos, gozarán de las mismas garantías de los reos comunes",605.1,-1,0,inculpado reo acusado condenado tipo delito gozar mismo garantía reo común
"5) Reformar los Códigos Penal y de Procedimiento Penal, de modo de garantizar la igualdad ante la ley y el debido proceso,",303,0,0,reformar código penal procedimiento penal modo garantizar igualdad ley debido proceso
"y de adecuar la penalidad y la tipificación de los delitos al desarrollo de la sociedad, de la moderna doctrina penal, al respeto de los derechos humanos y a la vigencia efectiva de la libertad provisional",303,0,0,adecuar penalidad tipificación delito desarrollo sociedad moderno doctrina penal respeto derechos humanos vigencia efectivo libertad provisional
"6) Reformar el Código Orgánico de Tribunales de modo de otorgar plena jurisdicción a los Tribunales en cuanto a sus facultades conservadoras, explicitando el deber de los jueces de cautelar las libertades de las personas, aún respecto de los actos de gobierno",202.1,0,0,reformar código orgánico tribunal modo otorgar pleno jurisdicción tribunal cuanto facultad conservador explicitar deber juez cautelar libertad persona aún respecto acto gobierno
En materia de Estados de Excepción deberá reformarse la Constitución y las leyes que los regulan en términos compatibles con las normas internacionales,204,0,0,materio excepción deber reformar él constitución ley regular término compatible norma internacional
Los Estados de Excepción sólo podrán establecerse por treinta días y por causales precisas y graves,204,0,0,excepción sólo poder establecer él treinta día causal preciso grave
"Su prórroga o dictación por un nuevo periodo dentro de los 30 días siguientes, deberá contar con el acuerdo del Congreso Nacional",204,0,0,prórrogar dictación nuevo periodo dentro día siguiente deber contar acuerdo congreso nacional
"Un concepto democrático de la Seguridad del Estado, el respeto por los derechos humanos y la vigencia efectiva de un Estado de Derecho requieren, asimismo, de las siguientes medidas: 1) Disolución de la CNI y readecuación de los organismos de seguridad a las exigencias del Estado democrático",105,0,0,concepto democrático seguridad respeto derechos humanos vigencia efectivo derecho requerir asimismo siguiente medida disolución cni readecuación organismo seguridad exigencia democrático
"2) Reforma del Cuerpo de Carabineros, reforzando su carácter de policía profesional, dependiente del Ministerio del Interior",105,0,0,reforma cuerpo carabinero reforzar carácter policía profesional dependiente ministerio interior
Sus funciones consistirán en la prevención y represión del delito común y resguardo del orden público,605.1,-1,0,función consistir prevención represión delito común resguardo orden público
"3) Restablecimiento de la dependencia de la Policía de Investigaciones del Ministerio del Interior, sin perjuicio de las facultades constitucionales que respecto de ella correspondan a, otros poderes del Estado",605.1,-1,0,restablecimiento dependencia policía investigación ministerio interior perjuicio facultad constitucional respecto correspondar poder
"4) Creación de una Policía Judicial, dependiente de los Tribunales, para el cumplimiento de sus resoluciones",605.1,-1,0,creación policía judicial dependiente tribunal cumplimiento resolución
"5) Supresión de la actual Procuraduría General de la República y creación de la institución del Defensor del Pueblo (Ombudsman), como ente autónomo, con capacidad de representar a cualquier ciudadano afectado en sus derechos por algún acto de autoridad y ejercer en su nombre las acciones legales correspondientes",204,0,0,supresión actual procuraduría general república creación institución defensor pueblo ombudsmar ente autónomo capacidad representar cualquiera ciudadano afectado derecho alguno acto autoridad ejercer nombre acción legal correspondiente
"La institución del Defensor del Pueblo será absolutamente independiente del Gobierno, del Poder Legislativo, de los Tribunales y de cualquier otro Poder u organismo Público;",202.1,0,0,institución defensor pueblo absolutamente independiente gobierno poder legislativo tribunal cualquiera poder u organismo público
no tendrá funciones de carácter jurisdiccional;,303,0,0,no función carácter jurisdiccional
"carecerá del imperio y su tarea la cumplirá a través de recomendaciones, informes, denuncias públicas y acciones judiciales y administrativas, cuando correspondan",202.1,0,0,carecer imperio tarea cumplir través recomendación inform denuncia público acción judicial administrativo correspondar
El Defensor del Pueblo se abocará exclusivamente al conocimiento de situaciones ocurridas con posterioridad a su creación.,202.1,0,0,defensor pueblo abocacer exclusivamente conocimiento situación ocurrido posterioridad creación
"A partir de los casos que conozca, el defensor tendrá la facultad legal para enviar proyectos de Ley al Congreso",303,0,0,partir caso conocer defensor facultad legal enviar proyecto ley congreso
V) DEFENSA NACIONAL Y FUERZAS ARMADAS,,0,0,v defensa nacional fuerzas armadas
La defensa nacional es responsabilidad de todos los chilenos,104,0,0,defensa nacional responsabilidad chileno
"Junto a las Fuerzas Armadas concurren a proteger la paz otras instituciones estatales, así como el conjunto de la sociedad",104,0,0,junto fuerzas armado concurrir proteger paz institución estatal así conjunto sociedad
El objetivo central de la política de defensa es el resguardo de la soberanía e integridad territoriales del país,104,0,0,objetivo central político defensa resguardo soberanir integridad territorial país
"La formulación de la política de defensa nacional en democracia debe considerar, para el logro de sus propósitos, la plena colaboración de las instituciones armadas,",104,0,0,formulación político defensa nacional democracia deber considerar logro propósito pleno colaboración institución armado
"las que, además de ser las responsables de su implementación y desarrollo, tienen un papel insustituible de asistencia técnica y profesional al respecto",104,0,0,además ser responsable implementación desarrollo papel insustituible asistencia técnico profesional respecto
"La elaboración de los planes y la ejecución de la política de defensa corresponden a las Fuerzas Armadas, con la colaboración de otros organismos del Estado.",104,0,0,elaboración plan ejecución político defensa corresponder fuerza armado colaboración organismo
"La definición de sus objetivos políticos y la evaluación de su rendimiento es tarea que corresponde a la autoridad política emanada de la soberanía popular -Ejecutivo y Congreso- la que, constituida en Estado, tiene en la misión militar una función específica de relevancia máxima para la vida nacional.",202.1,0,0,definición objetivo político evaluación rendimiento tareo corresponder autoridad político emanado soberanía popular ejecutivo congreso constituido misión militar función específico relevancia máximo vida nacional
1) Política de Defensa e Intereses Nacionales,,0,0,político defensar interés nacional
"El propósito principal de una política de defensa nacional en democracia será el establecer una óptima relación entre los intereses y objetivos nacionales -democráticamente definidos-y las políticas que orientan y regulan las actividades de las instituciones de la Defensa, todo ello a través de un proceso gradual y sostenido.",104,0,0,propósito principal político defensa nacional democraciar establecer óptimo relación interés objetivo nacional democráticamente definidosy política orientar regular actividad institución defensa él través proceso gradual sostenido
"Un objetivo asociado al anterior es el de coadyuvar en la proyección nacional en aquellas áreas terrestre, marítima y espacial donde el país extiende su presencia y accionar internacional",109,0,0,objetivo asociado anterior coadyuvar proyección nacional aquel área terrestre marítimo espacial país extender presencia accionar internacional
"Desde el punto de vista de las instituciones de la defensa nacional, sus tareas se deberán llevar a cabo, en el nuevo período democrático, a través de: un poder bélico moderno, eficiente, capaz de defender disuasivamente al país de toda amenaza externa",104,0,0,punto visto institución defensa nacional tareas deber llevar cabo nuevo período democrático través poder bélico moderno eficiente capaz defender disuasivamente país todo amenaza externo
del establecimiento de una relación adecuada y coherente entre política de defensa y política exterior,107,0,0,establecimiento relación adecuado coherente político defensa político exterior
"y de mejores vínculos entre Fuerzas Armadas y el Estado y sociedad -de las que son parte-, para su formulación y puesta en práctica",104,0,0,mejor vínculo fuerza armado sociedad parte formulación puesto práctico
2) La Capacidad Disuasiva,,0,0,capacidad disuasivo
La capacidad militar de Chile se ha orientado y deberá seguir orientándose a desarrollar un poder bélico de carácter disuasivo,109,0,0,capacidad militar chile orientado deber seguir orientar él desarrollar poder bélico carácter disuasivo
El desarrollo de esta capacidad disuasiva deberá profundizar sus énfasis en el uso de tecnologías apropiadas y en una mayor eficiencia en la utilización de los recursos humanos y materiales,104,0,0,desarrollo capacidad disuasivo deber profundizar énfasis uso tecnología apropiado mayor eficiencia utilización recurso humano material
"El aspecto bélico del poder militar está crecientemente determinado por la innovación científica y tecnológica que caracteriza al actual sistema productivo a nivel mundial,",104,0,0,aspecto bélico poder militar crecientemente determinado innovación científico tecnológico caracteriza actual sistema productivo nivel mundial
así como por la creciente importancia del ámbito internacional para la satisfacción de los intereses nacionales,109,0,0,así creciente importancia ámbito internacional satisfacción interés nacional
El desarrollo de unas Fuerzas Armadas altamente eficientes sólo puede ser logrado absorbiendo y desarrollando nuevas tecnologías aptas para fortalecer el aparato disuasivo,109,0,0,desarrollar uno fuerza armado altamente eficiente sólo poder ser lograr absorber desarrollar nuevo tecnología apto fortalecer aparato disuasivo
"En consecuencia, es preciso seguir integrando quizás a un ritmo más pronunciado, conocimiento y entrenamiento científico y tecnológico moderno,",411,0,1,consecuencia preciso seguir integrar quizás ritmo pronunciado conocimiento entrenamiento científico tecnológico moderno
así como asegurar y estabilizar un aprovisionamiento -local e internacional- de sistemas de armas de acuerdo a los objetivos y tareas que se derivan de esta política exterior que colabore con la defensa nacional,109,0,0,así asegurar estabilizar aprovisionamiento local internacional sistema arma acuerdo objetivo tarea derivar política exterior colabore defensa nacional
Como complemento de la dimensión bélica de nuestra capacidad disuasiva se desarrollarán iniciativas diplomáticas y de política exterior que colaboren con la defensa nacional,107,0,0,complemento dimensión bélico capacidad disuasivo desarrollar iniciativa diplomático político exterior colaborir defensa nacional
3) Modernización y Política de Defensa,,0,0,modernización político defenso
"Para hacer coherentes los objetivos de la defensa y política exterior, desarrollando al mismo tiempo la capacidad disuasiva del país, se requiere de un gran esfuerzo de permanente modernización.",104,0,0,hacer coherente objetivo defensa político exterior desarrollar mismo tiempo capacidad disuasivo país requerir gran esfuerzo permanente modernización
"Por tales razones, la defensa nacional requiere de claros criterios en materia de políticas de personal, operaciones, aprovisionamiento y gasto fiscal",104,0,0,tal razón defensa nacional requerir claro criterio materio política personal operación aprovisionamiento gasto fiscal
"En materia de personal, es necesario señalar que dentro de las instituciones de la Defensa Nacional se producirán naturales ajustes de funciones -algunos ya en curso- luego que haya terminado la participación del personal y destinación de recursos de las Fuerzas Armadas en funciones políticas, abultados, además, por el esfuerzo defensivo de fines de los años setenta",105,0,0,materia personal necesario señalar dentro institución defensa nacional producir natural ajuste función curso luego terminado participación personal destinación recurso fuerza armado función política abultado además esfuerzo defensivo fines años setenta
"Esto implicará implementar una reducción racional y gradual del personal militar, respetando las necesarias diferencias en cuanto a las funciones operativas que se dan entre las diversas ramas de la defensa nacional",105,0,0,implicar implementar reducción racional gradual personal militar respetar necesario diferencia cuanto función operativo dar diverso rama defensa nacional
"Estas deberían alcanzar sus dotaciones óptimas de acuerdo a sus nuevas funciones, permitiendo así una reasignación de los recursos destinados a personal en beneficio de infraestructura, operaciones y aprovisionamiento de tecnologías y sistemas de armamentos aptos para ir dando solución a las necesidades de incrementar la movilidad y profundidad estratégica del país",105,0,0,deber alcanzar dotación óptimo acuerdo nuevo función permitir así reasignación recurso destinado personal beneficio infraestructuro operación aprovisionamiento tecnología sistema armamento apto ir dar solución necesidad incrementar movilidad profundidad estratégico país
"Esta modernización también exige asegurar e incrementar la capacidad operativa de las ramas de la defensa a través del desarrollo de servicios conjuntos y, en general, de una mayor interoperatividad de ellas en sus distintos niveles y teatros de operaciones",104,0,0,modernización exigir asegurar incrementar capacidad operativo rama defenso través desarrollo servicio conjunto general mayor interoperatividad distinto nivel teatro operación
"Esta capacidad operativa también se podría perfeccionar a nivel del Estado Mayor de la Defensa Nacional a través de una planificación estratégica, o de largo plazo.",104,0,0,capacidad operativo poder perfeccionar nivel mayor defensa nacional través planificación estratégico largo plazo
"Igualmente, y tal como lo muestran los casos más exitosos a nivel internacional, nuestra capacidad disuasiva exige tener una política de aprovisionamiento -nacional e internacional- de armamento como visión interinstitucional de conjunto.",104,0,0,igualmente tal mostrar caso exitosos nivel internacional capacidad disuasivo exigir tener política aprovisionamiento nacional internacional armamento visión interinstitucional conjunto
Los importantes logros que en este campo han alcanzado las empresas militares estatales nacionales muestran las posibilidades futuras de una mayor coordinación,104,0,0,importante logro campo alcanzado empresa militar estatal nacional mostrar posibilidad futuro mayor coordinación
"Para ello sería recomendable contar con formas de organización y gestión de éstas que permitan economías de escala en materia de investigación y desarrollo, en la producción de tecnologías duales -de uso civil y militar-así como en la manufactura, usos y ventas de sus productos",411,0,1,él recomendable contar forma organización gestión este permitir economía escala materio investigación desarrollo producción tecnología dual uso civil militarasí manufactura uso venta producto
"En materia de gasto militar, esta modernización exige proveer los recursos necesarios demandados por ella",105,0,0,materio gasto militar modernización exigir proveer recurso necesario demandado
