Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Un model industrial alineada amb la lluita contra el canvi climàtic i la millora del medi ambient.,416.2,0,-1,model industrial alineado amb lluito canvi climtic i milloro medi ambient
"S’obren oportunitats en la nova gestió de residus i l’economia circular, en la gestió de serveis bàsics com l’aigua o l’energia, en l’adopció de sistemes de mitigació i adaptació al canvi climàtic i en els processos de millora de la qualitat de l’aire.",416.2,0,-1,sobren oportunitat nova gesteír residus i leconomia circular gesteír serveis bsic com laigua lenergia ladopceír sistemes mitigaceír i adaptaceír canvi climtic i el processo millora qualitat lairar
"El marc normatiu en matèria de residus permetrà a Catalunya l’assoliment dels objectius comunitaris en la gestió dels residus, tant de competència municipal com els genèrics.",501,0,0,marcir normatiu matria residus permetr catalunya lassoliment dels objectius comunitaris gesteír dels residus tant competncia municipal com el genrics
"Caldrà continuar incorporant mesures econòmiques i fiscals i organitzatives per frenar i invertir la tendència de creixement de residus, desincentivar la seva disposició final i incentivar-ne la seva valorització material i energètica.",501,0,0,caldr continuar incorporant mesur econmiques i fiscals i organitzatives per frenar i invertir tendncia creixement residus desincentivar seva disposiceír final i incentivarne seva valoritzaceír material i energtico
"Caldrà continuar avançant i consolidar un sistema d’infraestructures descentralitzades i flexibles i reduir el residu en origen, en la direcció de l’estratègia europea d’avançar cap al Residu Zero.",501,0,0,caldr continuar avanant i consolidar sistema dinfraestructur descentralitzades i flexibl i reduir residu origen direcció lestratgia europeo davanar cap residu zero
"El repte consisteix a incorporar els residus dins d’una estratègia d’economia circular, començant per l’ecodisseny i fent que tot residu pugui ser transformat en matèria primera, amb una tendència a reduir els productes què no són viables de ser integrats novament en el medi o de ser transformats en un nou producte.",416.2,0,-1,repte consisteix incorporar el residus dins duna estratgia deconomia circular comenant per lecodisseny i fent tot residu pugui ser transformat matrio primero amb tendncia reduir el product qu no són viable ser integrats novament medi ser transformats nou productir
"La política energètica és la peça fonamental per tal que Catalunya avanci cap a una economia de baixa intensitat de carboni, 100 % renovable que permeti combatre la pobresa energètica i disminuir la nostra dependència exterior.",416.2,0,-1,política energtico és peo fonamental per tal catalunya avanci cap economia baixa intensitat carboni renovable permeti combatre pobresa energtico i disminuir nostra dependncia exterior
La qualitat de l’aire de les nostres ciutats és un altre repte principal.,501,0,0,qualitat lairar nostr ciutats és altre repte principal
"Després de l’èxit assolit en la lluita contra les emissions de plom i d’òxids de sulfur, la nostra prioritat se centra a aconseguir disminuir les emissions de NOx i de partícules en suspensió.",501,0,0,després lxit assolit lluita emissions plom i dxids sulfur nostra prioritat centrar aconseguir disminuir emissions nox i partícul suspensió
"Aquests agents, tal com ha explicat l’OMS recentment, constitueixen un greu perill per a la salut de les persones i cal que Govern, pobles i ciutats coordinem accions conjuntes que afavoreixin una mobilitat menys depenent del vehicle privat.",501,0,0,aquests agents tal com explicat loms recentment constitueixen greu perill per salut persón i cal govern pobl i ciutats coordinem accions conjuntes afavoreixin mobilitat menys depenent vehicle privat 
"Des d’una perspectiva territorial, el patrimoni natural d’un territori, i la manera com aquest és gestionat, és part indissociable de la identitat d’un país.",501,0,0,des dún perspectiva territorial patrimoni natural dun territori i manera com aquest é gestionat és part indissociable identitat dun país
Catalunya és un país amb un patrimoni natural excepcional i una elevada biodiversitat.,501,0,0,catalunya és país amb patrimoni natural excepcional i elevado biodiversitat
"Aquest entorn natural, ric i divers en espècies i paisatges, mereix ser protegit, ordenat, conservat i gestionat correctament perquè sigui sostenible i per al gaudi dels catalans i les catalanes, de les persones que ens visiten i de les generacions futures.",501,0,0,aquest entorn natural ric i diver espci i paisatg mereix ser protegit ordenat conservat i gestionat correctament perqu sigui sostenible i per gaudi dels catalan i catalán persón en visitir i generacions futures
"La preservació dels sistemes naturals i de les espècies forma part de la qualitat territorial i de biodiversitat a la qual aspirem, fins i tot com a actiu econòmic, social i cultural que cal preservar.",501,0,0,preservaceír dels sistem naturals i espcies formar part qualitat territorial i biodiversitat qual aspirem fins i tot com actiu econmic social i cultural cal preservar
"Treballem per un territori de qualitat, amb una planificació harmònica entre la preservació i protecció de diversa intensitat del medi, i els usos ciutadans, econòmics i de lleure.",501,0,0,treballem per territori qualitat amb planificaceír harmnico preservaceír i protecceír diverso intensitat medi i el uso ciutadans econmics i lleure
"Els espais naturals protegits, i especialment els parcs naturals, presten serveis ambientals de primer ordre (aigua, aliments, aire pur, espais de lleure i d’esbarjo, fixació de carboni a través dels boscos... ) i generen una gran capacitat d’atracció turística nacional i internacional que encara té un gran potencial per ser desenvolupat.",501,0,0,el espais naturals protegits i especialment el parcs naturals prestir serveis ambientals primero ordre aigua aliments aire pur espais lleure i desbarjo fixaceír carboni través dels bosco i generen gran capacitat datracceír turístico nacional i internacional encar té gran potencial per ser desenvolupat
"Els parcs són també una carta de presentació cap a l’exterior, i una font d’oportunitats en l’àmbit econòmic, territorial i social.",501,0,0,el parcs  són també carta presentaceír cap lexterior i font doportunitats lmbit econmic territorial i social
La seva conservació és compatible amb les activitats pròpies dels espais on es troben.,501,0,0,seva conservaceír és compatible amb activitats prpies dels espais on trobir
"Cal que aquestes activitats s’hi continuïn desenvolupant, ja que contribueixen a la conservació dels espais i a una bona gestió del territori, permeten conservar el paisatge que els fa tan atractius i mantenir l’ocupació i crear-ne de nova.",501,0,0,cal aquest activitats shi continun desenvolupant ja contribueixen conservaceír dels espais i bona gesteír territori permetar conservar paisatge el fa tanto atractius i mantenir locupaceír i crearne nova
"El patrimoni natural de Catalunya ha d’esdevenir, per tant, un emblema nacional i un actiu econòmic de primer ordre del nou país.",501,0,0,patrimoni natural catalunya desdevenir per tant emblema nacional i actiu econmic primero ordre nou país
Un dels principals serveis ambientals que ens proporciona la natura és l’Aigua.,501,0,0,dels principal serveis ambientals ens proporcionar natura és laiguo
"Catalunya ha de gestionar les seves dues conques fluvials, tot assumint la conca de l’Ebre.",301,0,0,catalunya gestionar sev duser conqu fluvials tot assumint concar lebre
"Cal garantir l’accés per al conjunt de la població amb un mínim de garantia de subministrament, tot seguint la directiva marc de l’aigua de la UE.",501,0,0,cal garantir laccés per conjunt poblaceír amb mínim garantia subministrament tot seguint directivo marc laiguo ue
"La gestió del cicle integrat de l’aigua ha de garantir tots els processos: captació, distribució, consum, sanejament i reutilització, amb les inversions necessàries que garanteixin la viabilitat econòmica de la gestió de tot el cicle",408,0,-1,gesteír cicle integrat laiguo garantir tots el processo captaceír distribuceír consum sanejament i reutilitzaceír amb inversions necessries garanteixin viabilitat econmico gesteír tot cicle
i preservi al màxim la qualitat de les aigües continentals i marines així com els cabals ecològics.,501,0,0,i preservi mxim qualitat aigües continentals i marín així com el cabals ecolgics
L’ACA ha d’esdevenir l’òrgan regulador públic de la gestió del cicle integrat de l’aigua a Catalunya.,403,0,1,laca desdevenir lrgan regulador públic gesteír cicle integrat laiguo catalunya
"És imprescindible una gestió de l’aigua i una planificació hidrològica sostenibles i adaptades al nou context del canvi climàtic, on es preveu a Catalunya un cert descens pluviomètric i augment de la temperatura.",416.2,0,-1,és imprescindible gesteír laigua i planificaceír hidrolgica sostenible i adaptad nou context canvi climtic on preveu catalunya cert descen pluviomtric i augment temperatura
Això està directament associat a la definició de garantia de subministrament.,408,0,-1,aix est directament associat definiceír garantia subministrament
"Cal avançar en la modernització dels regadius, establint el pla d’inversions necessàries que permetin un bon desenvolupament a la indústria més important a Catalunya, l’agroalimentària.",703.1,0,0,cal avanar modernitzaceír dels regadius establint pla dinversions necessries permetin bon desenvolupament indústria més important catalunya lagroalimentrio
"Malgrat els avenços, la xarxa hidràulica del país presenta encara fragilitats i millores que requereixen d’inversions.",703.1,0,0,malgrat el aveno xarxa hidrulica país presentar encarar fragilitats i millor requereixen dinversions
"I hi ha aspectes de país com ara la gestió de la Conca Hidrogràfica de l’Ebre, la innovació jurídica i financera en els models de gestió i concessió de serveis, la demanda de cabals al Ter o la viabilitat del Canal Segarra-Garrigues que assenyalen la necessitat que la Catalunya Estat abordi amb visió del llarg termini la qüestió dels recursos hídrics.",703.1,0,0,i hi aspect país com ara gesteír conca hidrogrfico lebre innovaceír jurídico i financero el models gesteír i concessió serveis demanda cabals ter viabilitat canal segarragarrigu assenyalar necessitat catalunya estat abordi amb visió llarg termini qüesteír dels recurso hídrics
Aquesta planificació s’ha de basar en dos elements clau: el desplegament complet de la directiva marc de l’aigua,703.1,0,0,aquesta planificaceír sha basar dos elements clau desplegament complet directivo marc laiguo
"i els criteris de la nova cultura de l’aigua, que han de permetre garantir la suficiència econòmica i de mitjans del sistema d’abastament i sanejament.",703.1,0,0,i el criteris nova cultura laigua permetrar garantir suficincia econmico i mitjans sistema dabastament i sanejament
"Mentre transitem cap a la materialització de les possibilitats i oportunitats que es deriven de la creació d’un nou Estat, i fins que Catalunya no compti amb la capacitat legislativa completa que li permeti regular totalment l’àmbit energètic, industrial, residencial, de mobilitat,",301,0,0,mentrar transitem cap materialitzaceír possibilitats i oportunitats derivir creaceír dun nou estat i fins catalunya no compti ambir  capacitat legislativa completo li permeti regular totalment lmbit energtic industrial residencial mobilitat
"en relació als recursos hídrics, respecte als residus, la biodiversitat, la protecció i gestió del medi natural i la preservació d’aquest com a un dels eixos estratègics de la gestió integral del territori, a les Corts Generals espanyoles: •",501,0,0,relaceír al recurso hídrics respectar al residus biodiversitat protecceír i gesteír medi natural i preservaceír daquest com dels eixos estratgics gesteír integral territori corts generals espanyol
Impulsarem el compliment i establiment de compromisos europeus i internacionals de reducció d’emissions de gasos d’efecte hivernacle (GEH).,501,0,0,impulsarem compliment i establiment compromiso europeus i internacionals reducceír demissions gaso defecte hivernacle geh
Impulsarem actuacions per a l’establiment internacional i europeu de compromisos de reducció d’emissions vinculants i promourem mesures per assolir-los a tots els nivells.,501,0,0,impulsarem actuacions per lestabliment internacional i europeu compromiso reducceír demissions vinculants i promourem mesur per assolirlo tots el nivells
"Garantirem l’adopció de les mesures que resultin necessàries per assegurar, en el que ens correspongui, el manteniment de la temperatura i de l’escalfament global per sota de 2°C a finals d’aquest segle, respecte als nivells preindustrials.",501,0,0,garantirem ladopceír mesures resultin necessries per assegurar en correspongui manteniment temperatura i lescalfament global per sota c finals daquest segle respectar als nivells preindustrials
•,,0,0,
"Impulsarem la promoció de l’ecoinnovació, entesa com l’evolució dels processos productius, de l’organització, dels dissenys i dels materials cap a una millora ambiental del cicle de vida dels productes finals, contribuint a canviar el model productiu.",416.2,0,-1,impulsarem promoceír lecoinnovaceír entés com levoluceír dels processo productiu lorganitzaceír dels dissenys i dels materials cap millora ambiental cicle vida dels product finals contribuint canviar model productiu
"• Reclamarem facilitar els processos d’adaptació tecnològica de les petites i mitjanes empreses, els emprenedors i els autònoms, orientats a la millora de l’eficiència energètica i l’estalvi, a l’ús de tecnologies baixes en CO2, i a la identificació de noves oportunitats en el mercat.",416.2,0,-1,reclamarem facilitar el processo dadaptaceír tecnolgica petit i mitján emprés el emprenedors i el autnoms orientats millora leficincia energtico i lestalvi lús tecnologi baixes co i identificaceír noves oportunitats mercat
• Promourem la transparència de les grans empreses i empreses cotitzades per informar del riscos relatius al canvi climàtic de les activitats que desenvolupen.,416.2,0,-1,promourem transparnciar grans emprés i emprés cotitzad per informar risco relatius canvi climtic activitats desenvolupar
• Impulsarem la implementació de les millors pràctiques internacionals d’informació sobre riscos vinculats al canvi climàtic.,416.2,0,-1,impulsarem implementaceír millors prctiques internacionals dinformaceír risco vinculats canvi climtic
"• Fomentarem la recerca i la inversió en sectors estratègics com ara les energies renovables, la qualitat de l’aire, l’eficiència energètica, les tecnologies de l’aigua i la gestió dels residus.",416.2,0,-1,fomentarem recerca i inversió sectors estratgics com ara energi renovable qualitat laire leficincia energtico tecnologi laiguo i gesteír dels residus
• Introduirem criteris de fiscalitat i economia ambiental que permetin internalitzar els costos ambientals dels processos productius i invertir per millorar-los. •,416.2,0,-1,introduirem criteris fiscalitat i economia ambiental permetin internalitzar el costo ambientals dels processo productius i invertir per millorarlos
Revisarem el sistema tributari i fiscal per tal d’incorporar-hi en major mesura criteris ambientals.,501,0,0,revisarem sistema tributari i fiscal per tal dincorporarhi major mesura criteris ambientals
"Promourem i incentivarem fiscalment les bones pràctiques ambientals, de protecció del patrimoni natural i de lluita contra el canvi climàtic.",501,0,0,promourem i incentivarem fiscalment bones prctiques ambientals protecceír patrimoni natural i lluito canvi climtic
Restituirem la deducció per inversions amb objectius de millora ambiental en l’impost de societats.,501,0,0,restituirem deducceír per inversions amb objectius millora ambiental limpost societats
•,,0,0,
Impulsarem mesures de suport als sectors ambientals,501,0,0,impulsarem mesur suport als sectors ambientals
"i a la creació d’ocupació en l’economia verda (rehabilitació i gestió energètica, renovables, residus, agricultura ecològica, transport sostenible, ecoturisme, etc.).",416.2,0,-1,i creaceír docupaceír leconomia verdo rehabilitaceír i gesteír energtico renovable residus agricultura ecolgico transport sostenible ecoturisme etc
La obsolescència programada és una mala praxis que cal combatre.,416.2,0,-1,obsolescncia programado és malo praxi cal combatre
"• Reclamarem la distribució territorial entre les comunitats autònomes dels recursos destinats a materialitzar polítiques de recerca, mitigació i adaptació al canvi climàtic.",501,0,0,reclamarem distribuceír territorial comunitats autnom dels recurso destinats materialitzar polítiqu recerca mitigaceír i adaptaceír canvi climtic
"• Exigirem respecte pels mecanismes i registres de petjada de carboni, que les comunitats autònomes hagin implementat amb l’objectiu de sensibilitzar, de reduir les emissions, d’augmentar els projectes d’absorció i, en definitiva, de lluitar contra el canvi climàtic. •",501,0,0,exigirem respecte pels mecanism i registres petjado carboni comunitats autnom hagin implementat amb lobjectiu sensibilitzar reduir emissions daugmentar el project dabsorceír i definitivo lluitar canvi climtic
"Reclamarem finançament per al transport públic, de manera que es garanteixi la previsibilitat i suficiència de recursos a les administracions territorials competents.",411,0,1,reclamarem finanament per transport públic manera garanteixi previsibilitat i suficincia recurso administracions territorials competents
•,,0,0,
Impulsarem mesures per incrementar decididament el percentatge de producció energètica renovable.,416.2,0,-1,impulsarem mesur per incrementar decididament percentatge producceír energtico renovable
•,,0,0,
"Promourem l’eficiència energètica en tots els àmbits, especialment en la indústria, el transport i la llar.",501,0,0,promourem leficincia energtico tots el mbits especialment indústrio transport i llar
•,,0,0,
Millorarem la qualitat de l’aire.,501,0,0,millorarem qualitat lairar
"Disminuirem les emissions de NOx i de partícules, amb mesures relatives a la mobilitat i a la millora productiva dels sectors industrials.",501,0,0,disminuirem emissions nox i partícul amb mesur relativ mobilitat i millora productivo dels sectors industrials
"• Exigirem la modificació del cabal ambiental establert en el Pla hidrològic de la conca de l’Ebre i la revisió del Reglament de la Planificació Hidrològica i els plans relatius al segon cicle de Planificació Hidrològica (2015-2021) perquè garanteixin els nivells de conservació dels hàbitats d’interès comunitari, les espècies típiques d’aquests hàbitats, les aportacions de sediments",501,0,0,exigirem modificaceír cabal ambiental establert pla hidrolgic concar lebre i revisió reglament planificaceír hidrolgico i el plans relatius segon cicle planificaceír hidrolgico perqu garanteixin el nivells conservaceír dels hbitats dinters comunitari espci típiqu daquests hbitats aportacions sediments
"i el compliment de les directives comunitàries sobre la matèria, en concret els objectius ambientals de la Directiva Marc de l’Aigua, i la guia per fixar els cabals ecològics que han de circular pels rius europeus. •",501,0,0,i compliment directives comunitries matrio concret el objectius ambientals directivo marc laigua i guia per fixar el cabals ecolgics circular pels rius europeus
"Impulsarem mesures que fomentin models de producció i consum que ens permetin frenar el volum creixent d’envasos,",501,0,0,impulsarem mesures fomentin models producció i consum ens permetin frenar volum creixent denvaso
una gestió eficient i optimitzada dels recursos,501,0,0,gesteír eficient i optimitzado dels recurso
i la minimització en la producció de residus i impactes ambientals associat a la seva gestió.,501,0,0,i minimitzaceír producceír residus i impact ambientals associat seva gesteír
•,,0,0,
"Impulsarem sistemes de devolució, dipòsit i retorn (SDDR) d’envasos, després d’avaluar i testar la seva viabilitat d’implantació.",501,0,0,impulsarem sistemes devoluceír dipsit i retorn sddr denvaso despré davaluar i testar seva viabilitat dimplantaceír
"• Exigirem la derogació de les modificacions normatives que han reduït les competències e la Generalitat en matèria de medi ambient i han materialitzat un model d’estat més centralitzat (Projecte de llei de parcs nacionals, Ley de Montes, patrimoni natural i biodiversitat, costes, avaluació ambiental, etc.). •",301,0,0,exigirem derogaceír modificacions normatives redut competnci generalitat matria medi ambient i materialitzat model destat més centralitzat projecte llei parcs nacionals ley monte patrimoni natural i biodiversitat coste avaluaceír ambiental etc
Reclamarem la distribució territorial entre les comunitats autònomes i l’increment de les partides destinades a conservació i protecció del medi natural.,501,0,0,reclamarem distribuceír territorial comunitats autnom i lincrement partid destinad conservaceír i protecceír medi natural
"• Impulsarem mesures tendents a preservar i recuperar els ecosistemes marins del Mediterrani i a millorar la seva situació en general, l’avaluació dels impactes, l’anàlisi de vulnerabilitat i les mesures d’adaptació dels citats ecosistemes al canvi climàtic •",501,0,0,impulsarem mesur tendents preservar i recuperar el ecosistem marins mediterrani i millorar seva situaceír general lavaluaceír dels impact lanlisi vulnerabilitat i mesur dadaptaceír dels citats ecosistemes canvi climtic
"Reclamarem que es portin a terme les inversions en infraestructures ambientals i s’executin els projectes d’obres de millora (platges, litoral, passeigs marítims, camins de ronda i passeigs fluvials) que Catalunya necessita i que encara depenen de l’Estat.",501,0,0,reclamarem portin terme inversions infraestructur ambientals i sexecutin el project dobres milloro platges litoral passeigs marítims camins ronda i passeigs fluvials catalunya necessito i encarar depenir lestat
3.3. Una administració al servei dels ciutadans,H,0,0,administraceír servei dels ciutadans
3.3.1. Administració pública i ciutadania. Facilitar la transició,H,0,0,administraceír público i ciutadania facilitar transiceír
"Les eleccions del proper 26J s’emmarquen en el procés que du a terme Catalunya respecte de l’Estat espanyol, conseqüència del suport democràtic manifestat a les urnes.",301,0,0,eleccions proper j semmarquen procés du terme catalunya respecte lestat espanyol conseqüncia suport democrtic manifestat urn
"És per això que el programa electoral dels Convergents presenta una proposta de mesures urgents a fer efectives en els propers divuit mesos, les quals han de ser dos tipus.",301,0,0,és per aix programa electoral dels convergents presentar proposta mesur urgents fer efectiv el proper divuit meso qual ser dos tipu
"El primer, aquelles mesures que han de capgirar, o almenys congelar, les decisions de centralització adoptades pel Govern del PP en la legislatura passada;",301,0,0,primero aquell mesur capgirar almenys congelar decisions centralitzaceír adoptad pel govern pp legislatura passado
"el segon, una oferta d’acord i negociació per afavorir un procés transitori, de l’Administració espanyola a l’Administració catalana, que pugui ser un èxit, favorable tant per a Catalunya com per a Espanya.",301,0,0,segon oferta dacord i negociaceír per afavorir procés transitori ladministraceír espanyola ladministraceír catalán pugui ser xit favorable tant per catalunya com per espanya
"Entre les mesures a revertir, la primera és la financera.",301,0,0,mesur revertir primero és financero
"L’austeritat ha marcat la realitat de les administracions públiques en els darrers anys; tanmateix, no ha estat la mateixa austeritat la que han hagut d’afrontar les administracions territorials que la que ha afrontat específicament l’Administració central,",301,0,0,lausteritat marcat realitat administracions públiques el darrers anys tanmateix no estat mateixa austeritat hagut dafrontar administracions territorials afrontat específicament ladministraceír central
"amb l’agreujant que els serveis públics prestats per les administracions territorials, concretament les catalanes, afecten més directament serveis bàsics dels ciutadans (educació, sanitat, benestar...) que no pas els que presta l’Administració central.",504,-1,-1,amb lagreujant el serveis públics prestats per administracions territorials concretament catalán afectar més directament serveis bsic dels ciutadans educaceír sanitat benestar no pas el presta ladministraceír central
L’informe CORA (Comissió per a la Reforma de les Administracions Públiques) ha estat l’eix dialèctic i de reforma utilitzat pel Govern de l’Estat.,303,0,0,linfor yo coro comissió per reforma administracions públiques estat leix dialctic i reforma utilitzat pel govern lestat
"Segons aquest, les mesures previstes i en gran mesura executades haurien d’estalviar més de trenta-set mil milions d’euros a les administracions, xifra molt important d’estalvi que, segons el Govern de l’Estat, principalment beneficiaria les comunitats autònomes.",303,0,0,segons aquest mesur previst i no gran mesura executad haurien destalviar més trentaset mil milions deuros administracions xifra molt important destalvi segons govern lestat principalment beneficiario comunitats autnom
"Tanmateix, ningú no ha aclarit en quines partides pressupostàries es concreta aquest estalvi, cosa que treu veracitat al balanç i el situa en el terreny dels documents de màrqueting d’Estat.",303,0,0,tanmateix ningú no aclarit quín partid pressupostries concreto aquest estalvi cosa treu veracitat balan i situo terreny dels document mrqueting destat
"La realitat és que el veritable estalvi de les administracions l’han protagonitzat les administracions territorials, amb la Generalitat i els ajuntaments en primer lloc, a partir d’un enorme esforç de racionalització, sota la prioritat de mantenir, tant com es pugui, els mateixos serveis, amb la mateixa qualitat de prestació.",303,0,0,realitat és veritable estalvi administracions lhaber protagonitzat administracions territorials amb generalitat i el ajuntaments primero lloc partir dun enorme esfor racionalitzaceír soto prioritat mantenir tant com pugui el mateixo serveis amb mateixa qualitat prestaceír
L’objectiu teòric de l’informe CORA era el de racionalitzar l’Administració i suprimir duplicitats.,303,0,0,lobjectiu teric linforme corar racionalitzar ladministraceír i suprimir duplicitats
"En realitat, l’objectiu real és unificar, centralitzar, suprimir i coordinar tots els serveis de l’Administració sota el principi de superioritat jeràrquica de l’Administració General de l’Estat sense més argument que la suposada racionalització.",301,0,0,realitat lobjectiu real és unificar centralitzar suprimir i coordinar tot el serveis ladministraceír soto principi superioritat jerrquico ladministraceír general lestat sense més argument suposado racionalitzaceír
Un objectiu que busca el control i la burocratització de les administracions territorials i no de racionalització.,301,0,0,objectiu buscar control i burocratitzaceír administracions territorials i no racionalitzaceír
"Com a exemples de les mesures CORA ja aprovades, cal citar la Llei de racionalització, millora de l’Administració local, la Llei d’unitat de mercat, regulació de a funció pública, regulació estatal de la transparència, entre d’altres.",301,0,0,com exempl mesur corar ja aprovad cal citar llei racionalitzaceír millora ladministraceír local llei dunitat mercat regulaceír funceír público regulaceír estatal transparncia daltr
No és aquesta la via de reforma per a l’Administració de Catalunya.,303,0,0,no é aquesta via reforma per ladministraceír catalunya
Moltes de les mesures de l’Informe CORA ja s’han traslladat a lleis aprovades i en vigor que afecten les administracions catalanes.,301,0,0,molt mesur linfor yo corar jo shaber traslladat lleis aprovad i vigor afectar administracions catalanes
"Això significa que en tant que l’Administració catalana estigui connectada al marc normatiu espanyol, cal deconstruir les normatives aprovades en allò que afecta qüestions d’organització i funcionament de l’Administració catalana, d’acord amb l’autonomia i les competències d’autoorganització ja previstes a l’Estatut.",301,0,0,aix significar tant ladministraceír catalán estigui connectado marc normatiu espanyol cal deconstruir normativ aprovad all afectar qüestions dorganitzaceír i funcionament ladministraceír catalana dacord amb lautonomia i competnci dautoorganitzaceír ja previst lestatut
Concretament: • Exigirem la desconnexió de Catalunya en relació amb les mesures previstes a l’Informe CORA.,301,0,0,concretament exigirem desconnexeír catalunya relaceír amb mesur previst linforme corar
"Pressionarem per derogar o excloure Catalunya de totes aquelles normatives estatals aprovades en la darrera legislatura 2011-2015 orientades a la centralització de l’activitat administrativa de les administracions públiques, sigui a través de la creació de nous organismes o registres centralitzadors, sigui a través de l’ampliació del caràcter bàsic de les lleis, o bé de fer unes lleis molt rígides i reglamentistes que no deixen lloc al desenvolupament autonòmic.",301,0,0,pressionarem per derogar excloure catalunya tot aquell normativ estatals aprovad darrera legislatura orientad centralitzaceír lactivitat administrativo administracions públiques sigui través creaceír nous organism registres centralitzadors sigui través lampliaceír carcter bsic lleisir bé fer unes lleis molt rígid i reglamentist no deixen lloc desenvolupament autonmic
"Entre aquestes normatives, destaquem: • Respecte als governs locals, la Llei 27/2013, de 27 de desembre, de racionalització i sostenibilitat de l’Administració local, vulnera l’autonomia municipal i envaeix competències de la Generalitat en matèria de règim local, organització territorial, funció pública, autoorganització i règim jurídic de les administracions públiques catalanes, alhora que vulnera el preceptes de l’EAC relatius al Govern local i els principis de suficiència de recursos i lleialtat institucional.",301,0,0,aquest normativ destaquem respectar al governs locals llei desembre racionalitzaceír i sostenibilitat ladministraceír local vulnerar lautonomia municipal i envaeix competnci generalitat matrio rgim local organitzaceír territorial funceír pública autoorganitzaceír i rgim jurídic administracions públiques catalán alhoro vulnerar precept leac relatius govern local i el principi suficincia recurso i lleialtat institucional
És aquesta una de les lleis de la etapa PP que més ràpidament cal derogar.,301,0,0,é aquesta lleisir etapa pp més rpidament cal derogar
"• En l’àmbit de la contractació, la Llei 20/2013, de 9 de desembre, de garantia de la unitat de mercat (DA 3a), estableix una plataforma única de licitacions tant per al sector públic estatal com per a les comunitats autònomes.",301,0,0,lmbit contractaceír llei desembre garantia unitat mercat dar estableix plataforma único licitacions tant per sector públic estatal com per comunitats autnom
"La llei estatal és invasora i cal derogar la seva modificació de la denominació de la Plataforma de contractació de l’Estat, que passa a ser del sector públic, en lloc de només de l’Estat, i de l’obligatorietat de la publicació centralitzada en el BOE de les convocatòries de licitacions públiques i dels seus resultats. •",301,0,0,llei estatal és invasora i cal derogar seva modificaceír denominaceír plataforma contractaceír lestat passa ser sector públic lloc només lestat i lobligatorietat publicaceír centralitzado boe convocatri licitacions públiques i dels seus resultats
"En l’àmbit de la funció pública, la Llei 2/2012, de 29 de juny, de pressupostos generals de l’Estat per a l’any 2012 (DA 71, per la qual es modifica l’Estatut de l’empleat públic).",301,0,0,lmbit funceír público llei juny pressuposto generals lestat per lany dar per qual modifico lestatut lempleat públic
"L’Estat ha fixat la jornada laboral en trenta-set hores i mitja setmanals, decisió que comporta una extensió dels aspectes bàsics de la funció pública que concreta l’Estat, ja que fins aleshores la normativa estatal bàsica en matèria d’empleats públics no havia establert cap quantificació de la jornada de treball i la Generalitat ja no pot determinar la jornada laboral dels empleats públics, la qual cosa vulnera les seves competències i cal que sigui derogat.",301,0,0,lestat fixat jornada laboral trentaset hor i mitja setmanals decisió comportar extensió dels aspect bsic funceír público concreto lestat ja fins aleshor normativa estatal bsico matrio dempleats públics no havia establert cap quantificaceír jornada treball i generalitat ja no pot determinar jornada laboral dels empleats públics qual cosa vulnerar sev competnci i cal sigui derogat
"• En funció pública, també, la Llei 19/2013, de 9 de desembre, de transparència, accés a la informació pública i bon govern, l’Estat imposa determinades mesures limitadores de la contractació de caràcter conjuntural, com ara la prohibició d’incorporar nou personal excepte en determinats sectors i la impossibilitat de contractar personal temporal i de nomenar personal estatutari temporal o funcionaris interins, llevat de casos excepcionals.",301,0,0,funceír público també llei desembre transparncia accés informació pública i bon govern lestat impós determinad mesur limitador contractaceír carcter conjuntural com ara prohibiceír dincorporar nou personal excepte determinats sectors i impossibilitat contractar personal temporal i nomenar personal estatutari temporal funcionaris interin llevat caso excepcionals
"• Respecte a la transparència i el bon govern, la Llei 19/2013, de 9 de desembre, de transparència, accés a la informació pública i bon govern, on l’Estat no permet que la Generalitat pugui decidir lliurement la informació que subministra a la ciutadania, també regula el dret d’accés a la informació pública amb caràcter general, sovint de forma limitadora, i a més imposa el règim concret d’infraccions i sancions en matèria de “bon govern”, Questions aquestes que pertanyen a les competències autònomes de la Generalitat.",301,0,0,respecte transparncia i bon govern llei desembre transparncia accés informació pública i bon govern on lestat no permet generalitat pugui decidir lliurement informaceír subministro ciutadania també regular dret daccés informaceír público amb carcter general sovint formar limitadoro i més impós rgim concret dinfraccions i sancions matrio bon govern questions aquest pertanir competnci autnom generalitat
"El segon conjunt de compromisos s’orienta a trobar vies d’acord amb l’Estat espanyol per a la construcció del nou estat propi a Catalunya, de manera que el procés transitori sigui tan breu i satisfactori com sigui possible per a ambdues parts.",301,0,0,segon conjunt compromiso sorientar trobar vi dacord amb lestat espanyol per construcceír nou estat propi catalunya manera procés transitori sigui tanto breu i satisfactori com sigui possible per ambdues parts
•,,0,0,
"Impulsarem el reforç i/o la creació de les estructures administratives necessàries per tal de desenvolupar totes les noves funcions que Catalunya ha de desenvolupar com a nou Estat, incloent-hi totes aquelles que exigeix la Unió Europea.",301,0,0,impulsarem refor io creaceír estructur administrativ necessries per tal desenvolupar tot nov funcions catalunya desenvolupar com nou estat incloenthi tot aquell exigeix unir europea
•,,0,0,
