Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Se trata, además, de retomar la idea de lo público como opuesto a lo oculto.",304,0,0,tratar además retomar idea público opuesto oculto
En el caso del Estado la transparencia de sus actos es fundamental.,304,0,0,caso transparenciar acto fundamental
"De lo contrario, podría generar desigualdades en la asignación de los recursos y la imposibilidad de reclamar por parte de los afectados.",304,0,0,contrario poder generar desigualdad asignación recurso imposibilidad reclamar parte afectado
"Lo público como lo visible, lo transparente, lo publicado, impide que se ejerzan relaciones de dominación bajo el argumento de que aquellas son parte del espacio privado e íntimo de la vida, como por ejemplo la violencia contra la mujer.",503,1,-1,público visible transparente publicado impedir ejercer relación dominación bajo argumento aquel parte espacio privado íntimo vida ejemplo violencia mujer
La noción de lo público está también asociada a los espacios comunes de encuentro entre ciudadanos:,606.1,-1,0,noción público asociado espacio común encontrar ciudadano
espacios abiertos a todos sin exclusiones y no meramente como un mercado de vendedores y compradores.,503,1,-1,espacio abierto exclusión no meramente mercado vendedor comprador
"Tal situación es indispensable en un país en donde se ha negado sistemáticamente la libre expresión de identidades como las de las mujeres, las culturas indígenas, los afro-descendientes, las diversidades sexuales, los pobres y otras sub culturas usualmente marginadas.",607.1,1,0,tal situación indispensable país negado sistemáticamente libre expresión identidad mujer cultura indígena afrodescendient diversidad sexual pobre sub cultura usualmente marginado
"Lo que está en juego entonces es la necesidad de construir una noción de espacio público entendido como aquello que hace referencia tanto a los lugares comunes, compartidos y compartibles (plazas, calles, foros, mercados, bibliotecas, escuelas), como a aquellos donde aparecen o se ventilan, entre todos y para todos, cuestiones de interés común.",606.1,-1,0,juego entonces necesidad construir noción espacio público entendido aquel hacer referencia lugar común compartido compartibl plaza call foro mercado biblioteca escuela aquello aparecer ventilar cuestión interés común
"Uno de los principales instrumentos para el fortalecimiento de lo público en la sociedad es la existencia de una escuela pública, universal, no confesional y financiada integramente por el Estado.",506,0,0,principal instrumento fortalecimiento público sociedad existencia escuela pública universal no confesional financiado integramente
"Dicha escuela deberá respetar y promover el pluralismo ideológico y la libertad de conciencia, cuya defensa debe ser uno de sus objetivos primordiales.",506,0,0,dicho escuela deber respetar promover pluralismo ideológico libertad concienciar cuyo defensa deber ser objetivo primordial
5.Hacia un trabajo y un ocio liberadores,H,0,0,hacia trabajo ocio liberador
El punto de partida de la libertad potencial que genera el trabajo es que los ciudadanos tengan la posibilidad de asegurar el propio sustento con el mismo.,701,0,0,punto partido libertad potencial generar trabajo ciudadano posibilidad asegurar propio sustento mismo
En la práctica social y económica se ha confundido el reparto del trabajo con el reparto del empleo.,701,0,0,práctico social económico confundido reparto trabajo reparto empleo
"En las actuales sociedades capitalistas, las actividades laborales se dividen básicamente en una parte de trabajo asalariado, de trabajo mercantil autónomo, de trabajo no mercantil doméstico y de trabajo comunitario.",701,0,0,actual sociedad capitalista actividad laboral dividir básicamente parte trabajo asalariado trabajo mercantil autónomo trabajo no mercantil doméstico trabajo comunitario
"En este sentido, una agenda igualitaria consiste en repartir toda la carga de trabajo y no solo la parte que se realiza como empleo asalariado.",503,1,-1,agenda igualitario consistir repartir todo carga trabajo no solo parte realizar empleo asalariado
"Lo que hoy se plantea como reparto del trabajo no es más que reparto del empleo asalariado,",701,0,0,hoy plantear reparto trabajo no reparto empleo asalariado
y el objetivo que lo alienta es menos una voluntad de repartir igualitariamente la carga de trabajo que la de proceder a un reparto más igualitario de la renta.,503,1,-1,objetivo alentar menos voluntad repartir igualitariamente carga trabajo proceder reparto igualitario renta
"La reducción de la jornada no debe ser vista sólo como instrumento técnico para una distribución más justa del trabajo, sino como la meta transformadora de la sociedad, de crear más tiempo disponible para las personas.",701,0,0,reducción jornado no deber ser ver sólo instrumento técnico distribución justo trabajo sino meta transformador sociedad crear tiempo disponible persona
"El modo de producción debe estar centrado en el trabajo, pero no asentado en la propiedad Estatal de los medios de producción como proponía el socialismo real, sino en un régimen mixto de propiedad donde coexiste la propiedad privada regulada, el patrimonio público, las comunidades y las asociaciones colectivas (cooperativas)",405,0,1,modo producción deber centrar trabajo no asentado propiedad estatal medio producción proponer socialismo real sino régimen mixto propiedad coexiste propiedad privado regulado patrimonio público comunidad asociación colectivo cooperativo
"que, en tanto buscan la reproducción de la vida de sus miembros, tienen la potencialidad de asumir como objetivo colectivo la reproducción de la vida de todos, y pesar fuertemente en las decisiones sobre la economía pública.",504,-1,-1,buscar reproducción vido miembro potencialidad asumir objetivo colectivo reproducción vido pesar fuertemente decisión economía público
"Se trata de situarse en la perspectiva más amplia de la transformación de las relaciones sociales en sentido emancipador, liberando tiempo para vivir garantizando un trabajo que permita la realización personal en todos sus ámbitos.",701,0,0,tratar situar él perspectiva amplio transformación relación social emancipador liberar tiempo vivir garantizar trabajo permitir realización personal ámbito
Tal situación se vincula con los objetivos de la abolición de la división sexual del trabajo,503,1,-1,tal situación vincular objetivo abolición división sexual trabajo
"y un reequilibrio de los tiempos sociales, que reduzca la importancia del trabajo en beneficio de otras dimensiones de la existencia humana: el ocio creador, el arte, el erotismo, la artesanía, la participación democrática, la fiesta, el cuidado de las personas y de la naturaleza o el de la participación de actividades comunitarias.",701,0,0,reequilibrio tiempos social reducir importancia trabajo beneficio dimensiones existencia humano ocio creador arte erotismo artesanir participación democrático fiesta cuidado persona naturaleza participación actividad comunitario
"Se procura la construcción de mundos vitales, distintos al imperio absoluto de la producción y del productivismo, y peor aún el predominio del capital sobre el trabajo.",415,0,-1,procurar construcción mundo vital distinto imperio absoluto producción productivismo peor aún predominio capital trabajo
Este último tiene que ser el fin mismo del proceso económico.,415,0,-1,último ser fin mismo proceso económico
"6.Hacia una convivencia solidaria, fraterna y cooperativa",H,0,0,hacia convivencia solidario fraterna cooperativo
"Uno de las orientaciones con la forma de convivencia humana alude a construir relaciones que auspicien la solidaridad y la cooperación entre ciudadanos, que se reconozcan como parte de una comunidad social y política.",606.1,-1,0,orientación formar convivencia humano aludir construir relación auspicien solidaridad cooperación ciudadano reconocer parte comunidad social político
"La construcción de la cooperación, la solidaridad y la fraternidad es un objetivo acorde con una sociedad que quiere recuperar el carácter público y social del individuo",606.1,-1,0,construcción cooperación solidaridad fraternidad objetivo acorde sociedad querer recuperar carácter público social individuo
y no pretende únicamente promover el desarrollo de un ser solitario y egoista (sociedad de libre mercado).,606.1,-1,0,no pretender únicamente promover desarrollo ser solitario egoista sociedad libre mercado
"La fraternidad o comunidad de acción se coloca en el corazón de los proyectos democrático-republicanos: postula un comportamiento asentado en la idea: ""Yo te doy porque tú necesitas y no porque pueda obtener un beneficio a cambio"".",606.1,-1,0,fraternidad comunidad acción colocar corazón proyecto democráticorepublicano postular comportamiento asentado idea dar necesitas no poder obtener beneficio cambio
Es un conjunto de valores y motivaciones individuales que facilita el desarrollo de la libertad positiva de todos y que legitima el principio de la redistribución de la riqueza y la promoción de la igualdad social (más aún en condiciones de escasez relativa).,503,1,-1,conjunto valor motivación individual facilitar desarrollo libertad positivo legitima principio redistribución riquezar promoción igualdad social aún condición escasez relativo
"La fraternidad implica una disposición cívica: involucra el reconocimiento de las necesidades e intereses de los otros, la aceptación de la justicia de la ley y el respeto de las instituciones",606.1,-1,0,fraternidad implicar disposición cívico involucra reconocimiento necesidad interés aceptación justicia ley respetar institución
"que permiten el ejercicio de la democracia como forma de sociedad y de gobierno que apunta a que nadie sea sometido a la voluntad de otros,",202.1,0,0,permitir ejercicio democracia formar sociedad gobierno apuntar nadie sometido voluntad
a que todos tengan igual disponibilidad para ser ciudadanos activos en la construcción de la comunidad política.,606.1,-1,0,igual disponibilidad ser ciudadano activo construcción comunidad político
Se trata de propiciar la construcción de escenarios donde el ideal de la fraternidad pueda prosperar en una dirección en que los objetivos personales no se reduzcan al afán de obtener réditos particulares sino también a construir experiencias comunes que edifiquen un porvenir compartido en que nadie dependa de otro particular para vivir dignamente.,606.1,-1,0,tratar propiciar construcción escenario ideal fraternidad poder prosperar dirección objetivo personal no reducir afán obtener rédito particular sino construir experiencia común edificar porvenir compartido nadie depender particular vivir dignamente
"Vale mencionar, no obstante, que la cooperación se desarrollará en la medida en que las partes interesadas sean conscientes de que en el futuro estarán ligadas por proyectos conjuntos: propiciar un orden social e institucional en el que las personas reconozcan que el beneficio de uno depende del beneficio de todos.",606.1,-1,0,valer mencionar no obstante cooperación desarrollar medido parte interesado consciente futuro ligado proyecto conjunto propiciar orden social institucional persona reconocer beneficio depender beneficio
7. Hacia una relación armónica con la naturaleza,H,0,0,hacia relación armónico naturaleza
La responsabilidad ética con las actuales y futuras generaciones y con el resto de especies es un principio fundamental para prefigurar un nuevo esquema de desarrollo humano.,501,0,0,responsabilidad ético actual futuro generación resto especie principio fundamental prefigurar nuevo esquema desarrollo humano
Este necesita reconocer la dependencia de la economía respecto de la naturaleza;,416.2,0,-1,necesitar reconocer dependencia economío respecto naturaleza
"admitir que la economía forma parte de un sistema mayor, el eco sistema, soporte de la vida como proveedor de recursos y funciones ambientales, y sumidero de deshechos.",416.2,0,-1,admitir economía formar parte sistema mayor eco sistema soporte vida proveedor recurso función ambiental sumidero deshecho
"La economía no puede verse únicamente como un circuito cerrado entre productores de mercancías y consumidores, siendo el mercado su mecanismo de coordinación a través de los precios.",416.2,0,-1,economía no poder ver él únicamente circuito cerrado productor mercancías consumidor ser mercado mecanismo coordinación través precio
"En realidad, la economía constituye un sistema abierto que necesita el ingreso de energía y materiales, como insumos del proceso productivo y al ser procesados generan un flujo de residuos: el calor disipado o energía degradada y los residuos materiales, que en ese estado retornan a la naturaleza, pero no pueden reciclarse completamente.",416.2,0,-1,realidad economía constituir sistema abierto necesitar ingreso energía material insumos proceso productivo ser procesar generar flujo residuo calor disipado energía degradado residuo material retornar naturaleza no poder reciclar él completamente
"Asimismo, además de la recreación con hermosos paisajes, la naturaleza proporciona un conjunto de servicios fundamentales para la vida: la temperatura, la lluvia, la composición atmosférica, etc., que constituyen condiciones insustituibles y cuya preservación tiene un valor infinito.",501,0,0,asimismo además recreación hermoso paisaj naturaleza proporcionar conjunto servicio fundamental vido temperatura lluvia composición atmosférico etc constituir condición insustituibl cuyo preservación valor infinito
"No se trata de mantener incólume el patrimonio natural, porque esto es imposible por el uso de energía y materiales que realizan las distintas sociedades así como por la capacidad de asimilación de los ecosistemas, sino de resguardarlo a un nivel adecuado.",416.2,0,-1,no tratar mantener incólume patrimonio natural imposible uso energía material realizar distinto sociedad así capacidad asimilación ecosistema sino resguardar él nivel adecuado
"Las políticas públicas tradicionalmente han intentando enfatizar con poco éxito la equidad intra-generacional, enfocándose en los más pobres.",503,1,-1,política público tradicionalmente intentar enfatizar éxito equidad intrageneracional enfocándosir pobre
"No obstante, suele omitirse la equidad inter-generacional; se ignoran las preferencias de las próximas generaciones (o incluso las preferencias de la generación actual en unos cuantos años).",501,0,0,no obstante soler omitir él equidad intergeneracional ignorar preferencia próximo generación incluso preferencia generación actual cuanto año
"No se entiende que el no pago de la ""deuda ambiental"" ahora puede implicar la imposibilidad de pago de la 'deuda social"" del mañana.",501,0,0,no entender no pago deuda ambiental ahora poder implicar imposibilidad pago deuda social mañana
"Promover el desarrollo sostenible significa consolidar el progreso tecnológico hacia el incremento de la eficiencia, entendida como la generación de un nivel de producción determinado, con el menor uso posible de recursos naturales.",416.2,0,-1,promover desarrollo sostenible significar consolidar progreso tecnológico hacia incremento eficiencia entendido generación nivel producción determinado menor uso posible recurso natural
"8. Hacia un Estado democrático, plurinacional, pluralista y laico",H,0,0,hacia democrático plurinacional pluralista laico
"La visión de un Estado plurinacional, mega diverso y plural busca el reconocimiento político de la diversidad étnica, regional, sexual, regional y apuesta por la generación de una sociedad que promueva múltiples sentidos de lealtad y pertenencia a la comunidad política.",607.1,1,0,visión plurinacional mega diverso plural buscar reconocimiento político diversidad étnico regional sexual regional apostar generación sociedad promueva múltiple lealtad pertenencio comunidad político
Una identidad nacional homogénea y plana constituye un referente poscolonial que no tolera la diferencia y la diversidad como principios constitutivos de la organización estatal.,607.1,1,0,identidad nacional homogéneo plano constituir referente poscolonial no tolerar diferenciar diversidad principio constitutivo organización estatal
"El Estado plurinacional mega diverso asume la idea de una multiplicidad de identidades que, en continua interacción, reproducen una serie de relaciones complejas con la nación.",607.1,1,0,plurinacional mega diverso asumir idea multiplicidad identidad continuo interacción reproducir serie relación complejo nación
"Así, la figura del ciudadano como titular de unos derechos exigibles, únicamente en términos individuales, se une a una noción de derechos de titularidad colectiva: lenguaje, cultura, justicia, y territorio.",607.3,1,0,así figurar ciudadano titular derechos exigible únicamente término individual unir noción derechos titularidad colectivo lenguaje cultura justicia territorio
"Tal diversidad es reflejada institucionalmente por medio de una arquitectura estatal de carácter flexible donde la descentralización, la autonomía y otras circunscripciones territoriales especiales pasan al primer plano.",301,0,0,tal diversidad reflejado institucionalmente medio arquitectura estatal carácter flexible descentralización autonomío circunscripción territorial especial pasar primero plano
"Asimismo, el principio de un Estado que reconoce la diferencia debe prefigurar soluciones jurídicas e institucionales específicas (bajo la forma de derechos) que posibiliten la efectiva igualdad de los diversos.",607.3,1,0,asimismo principio reconocer diferencia deber prefigurar solución jurídico institucional específico bajo forma derechos posibilitir efectivo igualdad diverso
Se abre así el espacio para específicas políticas de discriminación afirmativa que aseguren la reparación de las ventajas históricas de ciertos grupos,607.3,1,0,abrir así espacio específico política discriminación afirmativo asegurar reparación ventaja histórico cierto grupo
y prefiguren un contexto efectivo de oportunidades igualitarias para todos y todas los ecuatorianos.,503,1,-1,prefigurir contexto efectivo oportunidad igualitario todo ecuatoriano
"Por su parte, la actividad cultural y artística debe ser entendida como el libre despliegue de la expresividad y del ejercicio de la reflexión crítica.",502,0,0,partir actividad cultural artístico deber ser entender libre despliegue expresividad ejercicio reflexión crítico
"En una sociedad radicalmente democrática, la cultura debe ser concebida y experimentada como una actividad simbólica que permite dar libre cauce a la expresividad y capacidad de reflexión crítica de las personas.",502,0,0,sociedad radicalmente democrático cultura deber ser concebir experimentado actividad simbólico permitir dar libre caucir expresividad capacidad reflexión crítico persona
"Una parte fundamental del valor de esta actividad radica en su capacidad de plasmar la especificidad social, cultural e histórica en la que se desenvuelve la vida social.",502,0,0,parte fundamental valor actividad radicar capacidad plasmar especificidad social cultural histórico desenvuelve vida social
"Así, la actividad cultural debe ser garantizada por el Estado como un bien público.",502,0,0,así actividad cultural deber ser garantizar bien público
"Por su carácter esencialmente libre se debe garantizar, entonces, la autonomía de la actividad cultural y artística frente a los imperativos administrativos del Estado y especulativos del mercado.",502,0,0,carácter esencialmente libre deber garantizar entonces autonomiar actividad cultural artístico frente imperativo administrativo especulativo mercado
"En consecuencia, el Estado debe garantizar y promover la creación cultural y artística bajo condiciones que aseguren su libre desenvolvimiento.",502,0,0,consecuencia deber garantizar promover creación cultural artístico bajo condición aseguren libre desenvolvimiento
"La defensa de la laicidad del Estado, entendida como el establecimiento de las condiciones jurídicas, políticas y sociales idóneas para el desarrollo pleno de la libertad de conciencia, base de los Derechos Humanos, es condición sine qua non para garantizar el pluralismo social en todas sus formas.",604,1,0,defensa laicidad entendido establecimiento condición jurídico política social idóneo desarrollo pleno libertad concienciar base derechos humanos condición sinir qua non garantizar pluralismo social todo forma
Se considera así a cada ciudadano-a individual como el único-a titular de la libertad de conciencia,201.1,1,0,considerar así cada ciudadanoa individual únicoa titular libertad concienciar
"y la distinción entre la esfera de lo público, que concierne a todos y a cada uno de los ciudadanos, independientemente de sus orientaciones en materia de conciencia, y la esfera de lo privado, lugar de las creencias particulares.",604,1,0,distinción esfera público concernir cada ciudadano independientemente orientación materio conciencia esfera privado lugar creencia particular
Ello afirma la necesaria separación de las iglesias y el Estado.,604,1,0,él afirmar necesario separación iglesia
"En el ejercicio de los derechos sexuales y derechos reproductivos, el carácter laico del Estado, garantiza el antidogmatismo y el respeto.",604,1,0,ejercicio derecho sexual derecho reproductivo carácter laico garantizar antidogmatismo respeto
"El primero implica el uso de la razón, del saber y de la ciencia frente a los dogmatismos (verdades absolutas) de las creencias.",604,1,0,primero implicar uso razón saber ciencia frente dogmatismos verdad absoluto creencia
El segundo consiste en aprender a convivir en la diversidad sin intolerancias.,604,1,0,segundo consistir aprender convivir diversidad intolerancia
"Esto significa que las personas tomen decisiones en su vida sexual y reproductiva, con autonomía y beneficiándose del progreso científico y del acceso a una información y educación desprejuiciada y libre.",604,1,0,significar persona tomar decisión vido sexual reproductivo autonomía beneficiar él progreso científico acceso información educación desprejuiciado libre
"Los individuos miembros de entidades colectivas poseen el derecho a que se protejan sus convicciones en el espacio propio de dichas entidades, sin más límite que los principios de igualdad de todos los ciudadanos (igualdad positiva) y de orden público sin discriminaciones (igualdad negativa).",604,1,0,individuo miembro entidad colectivo poseer derecho proteger convicción espacio propio dicho entidad límite principio igualdad ciudadano igualdad positivo orden público discriminación igualdad negativo
"A su vez, los poderes públicos deberán proteger la libertad religiosa y de culto, entendida como un aspecto del derecho a la libre conciencia sin discriminaciones de ninguna clase.",604,1,0,vez poder público deber proteger libertad religioso culto entendido aspecto derecho libre concienciar discriminación ninguno clase
"9. Hacia una democracia representativa, participativa y deliberativa",H,0,0,hacia democracia representativo participativo deliberativo
"Un Estado efectivamente democrático requiere instituciones políticas y modos de gobernanza pública que, sostenidas en una estructura de representación política pluralista y diversa, den cabida a la participación ciudadana y a la deliberación pública en la toma de decisiones y en el control social de la acción estatal.",202.4,1,0,efectivamente democrático requerir institución política modos gobernanza público sostenido estructura representación político pluralista diverso dar cabida participación ciudadano deliberación público tomar decisión control social acción estatal
"Sólo en la medida en que se abran los debidos espacios de participación y diálogo a los ciudadanos éstos acrecentarán su poder de incidencia pública, sus capacidades de auto-gobierno y de organización social autónoma, su interés por las cuestiones públicas",202.4,1,0,sólo medida abran debido espacio participación diálogo ciudadano este acrecentar poder incidencia público capacidad autogobierno organización social autónoma interés cuestión público
"y podrán, entonces, constituirse en un pilar para el cambio político que requiere el país.",606.2,1,0,poder entonces constituir él pilar cambio político requerir país
"La democracia, entendida como una forma de organización del Estado, se ha reducido a las competencias electorales que en un territorio determinado definen los funcionarios que han de detentar el liderazgo político en los terrenos legislativo y ejecutivo.",202.4,1,0,democracia entendido forma organización reducido competencia electoral territorio determinado definir funcionario detentar liderazgo político terreno legislativo ejecutivo
"La gobernanza participativa entraña la presencia de una ciudadanía activa y de fuertes movimientos sociales que trabajen en redes abiertas con los agentes estatales, en cuestiones locales y en temas nacionales,",606.1,-1,0,gobernanza participativo entraña presencia ciudadanía activo fuerte movimiento social trabajar red abierto agente estatal cuestión local tema nacional
y la institucionalización de múltiples dispositivos participativos a fin de que aquellos ganen en capacidad de influencia y de control sobre las decisiones políticas.,202.4,1,0,institucionalización múltiple dispositivo participativo fin aquel ganir capacidad influencio control decisión política
Se trata entonces de promover una efectiva inserción de la participación ciudadana en la gestión pública y el proceso político.,202.4,1,0,tratar entonces promover efectivo inserción participación ciudadano gestión público proceso político
El Estado pasa a ser gestionado a través de redes públicas en que se implica la ciudadanía y la sociedad civil organizada y que se soporta en nuevos procedimientos para un mayor equilibrio de poder en la toma de decisiones.,202.4,1,0,pasar ser gestionar través red público implicar ciudadanía sociedad civil organizado soporta nuevo procedimiento mayor equilibrio poder tomar decisión
La innovación institucional participativa democratiza así la gestión pública y la vuelve más eficiente en la medida en que se cimienta en las demandas y en la información producida colectivamente en el diálogo público entre sociedad y estado.,202.4,1,0,innovación institucional participativo democratizo así gestión público volver eficiente medida cimiento demanda información producido colectivamente diálogo público sociedad
En la medida en que dicha participación activa el interés y el protagonismo de los sectores más desfavorecidos tiene además efectivas consecuencias en una redistribución más justa de la riqueza social.,503,1,-1,medido dicho participación activo interés protagonismo sector desfavorecido además efectivo consecuencia redistribución justo riqueza social
La democracia participativa parte del principio de la igualdad política de los ciudadanos en la producción de las decisiones públicas que afectan la vida común,202.4,1,0,democracia participativo parte principio igualdad político ciudadano producción decisión público afectar vida común
"y supone el mutuo reconocimiento entre individuos, todo lo cual es incompatible con estructuras sociales que involucran niveles flagrantes de exclusión y desigualdad.",503,1,-1,suponer mutuo reconocimiento individuo incompatible estructura social involucrar nivel flagrante exclusión desigualdad
Las bases sociales de la democracia participativa apuntan a lograr un tipo de igualdad sustantiva que posibilite la reciprocidad entre sus miembros.,202.4,1,0,base social democraciar participativo apuntar lograr tipo igualdad sustantivo posibilite reciprocidad miembro
"Ello permite integrar a los diferentes actores en un proceso de diálogo, en el que intereses y objetivos en conflicto se evalúan y jerarquizan de acuerdo a un conjunto de criterios definidos públicamente y entre actores pares.",202.4,1,0,él permitir integrar diferente actor proceso diálogo interés objetivo conflicto evaluar jerarquizar acuerdo conjunto criterio definido públicamente actor par
Una Nueva Estrategia Nacional de Desarrollo,H,0,0,nuevo estrategia nacional desarrollo
"Las ocho estrategias generales, detalladas a continuación, conjugan las dimensiones social, económica, cultural y política, que constituyen la esencia de la vida de los seres humanos en sociedad.",503,1,-1,ocho estrategia general detallado continuación conjugar dimensión social económico cultural político constituir esencia vido seres humano sociedad
El reto del desarrollo humano es cualitativamente superior al reto del crecimiento económico.,408,0,-1,reto desarrollo humano cualitativamente superior reto crecimiento económico
"Mientras el primero considera la plena realización de ciudadanos, el segundo se limita a optimizar las condiciones de los mercados en que se enfrentan consumidores y productores, es solo un subconjunto del conjunto sociedad, mayor y más complejo.",408,0,-1,mientras primero considerar pleno realización ciudadano segundo limitar optimizar condición mercado enfrentar consumidor productor solo subconjunto conjunto sociedad mayor complejo
"1. Desarrollo interno, inclusión social y competitividad real",H,0,0,desarrollo interno inclusión social competitividad real
"La estrategia de desarrollo interno, inclusión social y competitividad real se basa en la la universalidad de los servicios públicos de educación y salud, el acceso a la vivienda, el trabajo productivo y reproductivo, el empleo digno para todas y todos,",504,-1,-1,estrategia desarrollo interno inclusión social competitividad real bás universalidad servicio público educación salud acceso viviendo trabajo productivo reproductivo empleo digno todo
"el respeto a los territorios y sociedades indígenas en aislamiento voluntario,",607.3,1,0,respetar territorio sociedad indígena aislamiento voluntario
y un ambiente sano y sostenible.,416.2,0,-1,ambiente sano sostenible
También garantiza a toda la ciudadanía el acceso a activos productivos para organizar autónomamente su propio trabajo y la formación y capacitación permanente.,504,-1,-1,garantizar todo ciudadanía acceso activo productivo organizar autónomamente propio trabajo formación capacitación permanente
"Además, auspicia formas alternativas de organización social y económica, la consolidación de asociaciones y cooperativas, apoya el trabajo para el autoconsumo doméstico y el acceso adecuado de la ciudadanía a los bienes y servicios producidos.",408,0,-1,además auspicio forma alternativo organización social económico consolidación asociación cooperativo apoyar trabajo autoconsumo doméstico acceso adecuado ciudadanía bién servicio producido
"El acceso de los pequeños productores campesinos a activos productivos (tierra, maquinaria, herramientas, fertilizantes, semillas calificadas y agua) constituye un factor de desarrollo inclusivo y contribuye de manera directa a la soberanía alimentaria,",703.1,0,0,acceso pequeño productor campesino activo productivo tierra maquinario herramienta fertilizant semilla calificado agua constituir factor desarrollo inclusivo contribuir manera directo soberanía alimentario
"a la conservación de la agrobiodiversidad y al pleno ejercicio del derecho a producir y a consumir alimentos sanos, adecuados y culturalmente apropiados.",416.2,0,-1,conservación agrobiodiversidad pleno ejercicio derecho producir consumir alimento sano adecuado culturalmente apropiado
"La expansión de la demanda interna de bienes y servicios mediante programas y proyectos de compras públicas para abastecer los programas de alimentación y educación del Estado, y para proveer de bienes y servicios a la administración pública, impulsan la producción realizada en micro y pequeñas empresas.",409,0,-1,expansión demanda interno bien servicio mediante programa proyecto compra público abastecer programa alimentación educación proveer bien servicio administración público impulsar producción realizado micro pequeño empresa
"De igual manera, la organización de ferias gestionadas de forma participativa vincula directamente a productores y consumidores, mejorando la distribución del ingreso y la calidad de los productos.",408,0,-1,igual manera organización feria gestionado formar participativo vincular directamente productor consumidor mejorar distribución ingreso calidad producto
"Es fundamental para el desarrollo humano la inversión en ciencia y tecnología,",411,0,1,fundamental desarrollo humano inversión ciencia tecnología
"enfocada a la satisfacción directa o indirecta de las necesidades básicas, mediante el apoyo a la producción, la racionalización del consumo y el mejoramiento de la calidad de vida de todas y todos los ecuatorianos,",409,0,-1,enfocado satisfacción directo indirecto necesidad básico mediante apoyo producción racionalización consumo mejoramiento calidad vido todo ecuatoriano
"en un diálogo de saberes y cosmovisiones que respete las diversidades culturales, sociales, económicas y geográficas.",607.1,1,0,diálogo saber cosmovisión respetar diversidad cultural social económico geográfico
Estos lineamientos de inclusión socio-económica y promoción de la diversidad confirman la universalidad de los derechos humanos y promueven:,201.2,1,0,lineamiento inclusión socioeconómico promoción diversidad confirmar universalidad derechos humanos promover
"El incremento progresivo de la inversión social, concebida como recurso productivo dinamizador del desarrollo.",409,0,-1,incremento progresivo inversión social concebido recurso productivo dinamizador desarrollo
La generación de mecanismos jurídicos que permitan la exigibilidad y plena aplicación de los derechos.,201.1,1,0,generación mecanismo jurídico permitir exigibilidad pleno aplicación derecho
La reducción de las brechas urbano-rurales y las disparidades inter e intra - regionales.,408,0,-1,reducción brecha urbanorural disparidad inter intra regional
"La creación de empleo productivo y el reconocimiento del valor social y los valores éticos del trabajo (productivo y reproductivo),",701,0,0,creación empleo productivo reconocimiento valor social valor ético trabajo productivo reproductivo
"impulsado por el pleno acceso al crédito, la asistencia técnica, la capacitación y el acceso a mercados e información.",402,0,1,impulsar pleno acceso crédito asistencia técnico capacitación acceso mercado información
"La prioridad de los pueblos indígenas y afroecuatorianos, mujeres, niñas y niños, en la implementación de programas de inclusión socio-económica.",705,0,0,prioridad pueblo indígena afroecuatoriano mujer niña niño implementación programa inclusión socioeconómico
"La gratuidad y universalidad de la educación y la salud, así como su mejoramiento rápido y sustancial.",506,0,0,gratuidad universalidad educación salud así mejoramiento rápido sustancial
El desarrollo de las potencialidades humanas con respeto irrestricto a las diferencias culturales y de género.,607.3,1,0,desarrollo potencialidad humano respetar irrestricto diferencia cultural género
"La consolidación de un sistema de protección social universal, que incluya el fortalecimiento de la seguridad social, del aseguramiento de salud, la protección a mujeres y niños y el derecho de la ciudadanía a recibir transferencias monetarias condicionadas.",504,-1,-1,consolidación sistema protección social universal incluya fortalecimiento seguridad social aseguramiento salud protección mujer niño derecho ciudadanir recibir transferencia monetario condicionado
El acceso universal a vivienda digna y la promoción de la calidad del hábitat.,504,-1,-1,acceso universal vivienda digno promoción calidad hábitat
"La investigación en ciencia y tecnología para aplicarla al desarrollo de la agricultura, los tratamientos de salud, la productividad y competitividad, la construcción de vivienda y mejoramiento del hábitat y el conocimiento y saberes ancestrales.",411,0,1,investigación ciencia tecnología aplicar él desarrollo agricultura tratamiento salud productividad competitividad construcción vivienda mejoramiento hábitat conocimiento saberes ancestral
"La supresión de toda forma de discriminación, exclusión o subordinación por opción sexual, género, raza, edad, situación geográfica, discapacidad o creencias.",503,1,-1,supresión todo forma discriminación exclusión subordinación opción sexual género razar edad situación geográfico discapacidad creencia
El fortalecimiento de las identidades y el reconocimiento de la diversidad como parte sustancial de la generación de capacidades y libertades humanas.,607.1,1,0,fortalecimiento identidad reconocimiento diversidad parte sustancial generación capacidad libertad humano
"Esta visión del desarrollo humano requiere de una plataforma suficiente de crecimiento económico, impulsado por ganancias continuas en productividad,",410,0,1,visión desarrollo humano requerir plataforma suficiente crecimiento económico impulsado ganancia continuo productividad
"bajo condiciones de eficiencia social, económica y ambiental en el uso de los recursos.",410,0,1,bajo condición eficiencia social económico ambiental uso recurso
"Una inserción competitiva en el mercado mundial se basa en el desarrollo regional y local armónico, que integre políticas productivas, sociales y ambientales.",410,0,1,inserción competitivo mercado mundial bás desarrollo regional local armónico integre política productivo social ambiental
"Junto a la demanda externa, la promoción de la demanda de los mercados internos expande las posibilidades de crecimiento integral, reduce las brechas de productividad y contribuye a ampliar la oferta de mejores productos con mayor incorporación de valor agregado.",410,0,1,junto demanda externo promoción demandar mercado interno expandir posibilidad crecimiento integral reducir brecha productividad contribuir ampliar oferta mejor producto mayor incorporación valor agregado
