Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Pesca,H,0,0,pesca
"Desde la década de los '80, y al amparo de una política basada en el concepto de desarrollo pesquero, el sector, ha mostrado un crecimiento constante.",408,0,-1,décado amparo político basado concepto desarrollo pesquero sector mostrado crecimiento constante
"Entre 1986 y 1997 las capturas se han triplicado, pasando de 411.800 toneladas a 1.339.615 toneladas.",000,0,0,captura triplicado pasar tonelada tonelada
"Este crecimiento fue muy asimétrico, y estuvo basado en la captura de, fundamentalmente, tres especies, que representan el 80% de los desembarques totales; merluza, calamar y polaca.",000,0,0,crecimiento asimétrico basado captura fundamentalmente tres especie representar desembarques total merluza calamar polaco
"De estas tres especies, la merluza es la más importante, ya que siempre ha representada la mitad más de la captura total, de Argentina.",000,0,0,tres especie merluzo importante siempre representado mitad captura total argentino
"La importancia del sector desde el punto de vista económico es evidente, representa un componente muy importante en la estructura exportadora argentina —alrededor de 1.000 Millones de dólares—, tanto más si consideramos su peso en algunas economías regionales.",301,0,0,importancia sector punto visto económico evidente representar componente importante estructura exportador argentino alrededor millón dólares si considerar peso economía regional
"Desgraciadamente, durante los últimos años, de mano de la ausencia de políticas para el sector y del irregular otorgamiento de permisos de pesca, se ha producido una sobre-explotación de varias especies, entre las cuales se destaca la merluza por su importancia relativa.",416.2,0,-1,desgraciadamente último año mano ausencia política sector irregular otorgamiento permiso pesco producir sobreexplotación varios especie cual destacar merluzo importancia relativo
"De esta forma, la continuidad del trabajo de miles de personas se encuentra en peligro.",701,0,0,formar continuidad trabajar mil persona encontrar peligro
Políticas,H,0,0,política
La situación por la que está atravesando el sector es crítica.,000,0,0,situación atravesar sector crítico
"Se hace imperioso, en el corto plazo el establecimiento de cuotas y su estricto control con el fin de evitar el colapso de los recursos sobreexplotados.",416.2,0,-1,hacer imperioso corto plazo establecimiento cuota estricto control fin evitar colapso recurso sobreexplotado
"Se fortalecerá el INIDEP, en sus funciones de evaluación del recurso, investigación para su aprovechamiento y regulación de su explotación.",303,0,0,fortalecer inidep función evaluación recurso investigación aprovechamiento regulación explotación
Se debe formar un cuerpo de Inspectores de Pesca que reciba entrenamiento específico y cuya dedicación a las tareas de control sea total.,403,0,1,deber formar cuerpo inspector pesco recibir entrenamiento específico cuyo dedicación tarea control total
"Los Inspectores estarán repartidos en todos los puertos y se encargarían de controlar las descargas de capturas y otras tareas como control de artes tamaño medio de los ejemplares capturados, respeto de las áreas y épocas de veda, etc.",403,0,1,inspector repartido puerto encargarir controlar descarga captura tarea control artes tamaño medio ejemplar capturados respeto área época veda etc
"Cuotas Individuales Transferibles (CIT): en los países en los que se aplicó, se hizo de manera gradual.",403,0,1,cuota individual transferible cit país aplicar hacer manera gradual
"Es necesario buscar el mecanismo de transición del viejo sistema al de CIT, ya sea mediante la adjudicación de cuotas por licitación, o por past performance con el cobro de un canon.",403,0,1,necesario buscar mecanismo transición viejo sistema cit mediante adjudicación cuota licitación past performance cobro canon
"Para la Impiementación de las CIT, se debe desarrollar un Sistema de Control de desembarques adecuado, que incluya el seguimiento on-line de las descargas y su aplicación a las cuotas que posee cada armador.",403,0,1,impiementación cit deber desarrollar sistema control desembarques adecuado incluya seguimiento onlinar descarga aplicación cuota poseer cada armador
El sistema se implementará en los puertos pesqueros y la información incorporada al sistema se cruzará posteriormente con los datos de ventas al mercado interno y de volumen exportado.,403,0,1,sistema implementar puerto pesquero información incorporado sistema cruzar posteriormente dato venta mercado interno volumen exportado
A esto se deberá sumar el control de capturas por medio de partes de pesca diarios.,403,0,1,deber sumar control captura medio parte pesca diario
"Con estos se puede establecer con cierta precisión, el momento en que se llegaría a cubrir la CMP de cada especie.",416.2,0,-1,poder establecer cierto precisión momento llegar cubrir cmp cada especie
En ese momento se deberá cerrar el caladero para esa especie hasta la temporada sigulente.,416.2,0,-1,momento deber cerrar caladero especiar temporada sigulente
"Los partes de pesca diarios deben ser controlados en alta mar mediante el abordaje de las embarcaciones comparando de lo declarado en los mismos y las existencias en bodega, y aplicando severas sanciones (en forma de multas y suspensión o cancelación de actividades) cuando existan discrepancias",416.2,0,-1,parte pesco diario deber ser controlar alto mar mediante abordaje embarcación comparar declarado mismo existencias bodego aplicar severo sanción formar multa suspensión cancelación actividad existir discrepancia
"También es necesario implementar un sistema informático de Fiscalización de Cuotas (CIT) que sea ágil y eficlente y permita, por un lado, ilevar un control estricto de las capturas de los tenedores de cuotas y, por otro, facilite las transacciones, ya sean de venta o alquiler, entre las empresas poseedoras de cuotas.",411,0,1,necesario implementar sistema informático fiscalización cuota cit ágil eficlente permitir lado ilevar control estricto captura tenedor cuota facilitar transacción ventar alquiler empresa poseedora cuota
"Se incentivará una mayor participación del procesamiento en tierra, especialmente en los productos que requieren una mayor utilización de mano de obra",403,0,1,incentivar mayor participación procesamiento tierra especialmente producto requerir mayor utilización mano obra
"Finalmente, a todas luces resulta imprescindibie mejorar sustancialmente el desempeño de las autoridades oficiales en el control de la actividad del sector, y la discusión franca de la problemática del mismo con los distintos agentes involucrados, con el fin de proteger el recurso y mejorar su aprovechamiento.",202.1,0,0,finalmente todo luz resultar imprescindibie mejorar sustancialmente desempeño autoridad oficial control actividad sector discusión franco problemática mismo distinto agente involucrado fin proteger recurso mejorar aprovechamiento
Energía. Hidrocarburos y electricidad. Energía nuclear.,H,0,0,energía hidrocarburo electricidad energía nuclear
"El sector energético argentino ha sufrido en los años recientes un profundo proceso de transformación que incluyó cambios significativos en los marcos legales, la privatización de la mayoría de las empresas públicas y un exagerado e inconveniente abandono por parte del Estado, dejando en manos del mercado el ejercicio de sus roles fundamentales en materia de fijación de políticas sectoriales y de defensa del interés público.",411,0,1,sector energético argentino sufrido año reciente profundo proceso transformación incluir cambio significativo marcos legal privatización mayoría empresa público exagerado inconveniente abandono partir dejar mano mercado ejercicio rol fundamental materio fijación política sectorial defensa interés público
"LA ALIANZA afirma la voluntad de ejercer en plenitud las facultades gubernamentales a través de la adopción de políticas activas y una apropiada legislación que oriente las fuerzas de mercado hacia la utilización racional y equilibrada de los recursos energéticos renovables y no renovables, la protección del medio ambiente, la defensa de la competencia, la protección del derecho de los usuarios y una equilibrada y recíproca, integración energética regional.",416.2,0,-1,alianza afirmar voluntad ejercer plenitud facultad gubernamental través adopción política activo apropiado legislación oriente fuerzas mercado hacia utilización racional equilibrado recurso energético renovable no renovable protección medio ambiente defensa competencia protección derecho usuario equilibrado recíproca integración energético regional
Políticas,H,0,0,política
"• Elaborar el planeamiento de largo plazo del sector energético, que contendrá los objetivos a alcanzar por el sector en general y las pautas de desarrollo de cada recurso.",411,0,1,elaborar planeamiento largo plazo sector energético contener objetivo alcanzar sector general pauta desarrollo cada recurso
Promover la sanción de una nueva ley de hidrocarburos que supere el actual vacío normativo,416.2,0,-1,promover sanción nuevo ley hidrocarburo superar actual vacío normativo
"La nueva Ley tendrá los sigulentes principios: Inmediata transferencia del dominio de las reservas de hidrocarburos a la jurisdicción provincial,",301,0,0,nuevo ley sigulent principio inmediato transferencio dominio reserva hidrocarburo jurisdicción provincial
"Uso racional de los recursos no renovables y sustentabilidad de la explotación a largo plazo, activa participación de la actividad empresaria privada.",416.2,0,-1,uso racional recurso no renovable sustentabilidad explotación largo plazo activo participación actividad empresario privado
Convocar a las empresas petroleras internacionales para el otorgamiento de permisos de exploración con contratos de riesgo en zonas de alto y mediano riesgo exploratorio y particularmente en las áreas costa afuera pertenecientes a la zona económica exclusiva argentina. •,411,0,1,convocar empresa petrolero internacional otorgamiento permiso exploración contrato riesgo zona alto mediano riesgo exploratorio particularmente área costa afuero perteneciente zona económico exclusivo argentino
"Lograr una industria petrolera argentina competitiva a nivel internacional donde los precios internos (de materias primas, producto intermedio y al consumidor) estén alineados con los internacionales.",401,0,1,lograr industria petrolero argentina competitivo nivel internacional precio interno materia primo producto intermedio consumidor alineado internacional
Se eliminarán barreras que impidan la competencia entre la industria local y el mercado externo.,401,0,1,eliminar barrera impedir competencia industria local mercado externo
"Reglamentar los mecanismos de autorización de exportación de gas natural a largo plazo, teniendo en cuenta los criterios de integración energética regional, la disponibilidad de reservas y la seguridad de abastecimiento a largo plazo del mercado nacional.",406,0,-1,reglamentar mecanismo autorización exportación gas natural largo plazo contar criterio integración energético regional disponibilidad reserva seguridad abastecimiento largo plazo mercado nacional
En ningún caso el consumidor externo tendrá ventajas de precio respecto al consumidor nacional,406,0,-1,ninguno caso consumidor externo ventaja precio respecto consumidor nacional
Propender en materia de gas natural a la diversificación de la oferta en boca de pozo,411,0,1,propender materia gas natural diversificación oferto boco pozo
y orientar las acciones hacia la mayor desregulación y transparencia de contratos entre los actores de la actividad.,401,0,1,orientar acción hacia mayor desregulación transparencia contrato actor actividad
Fomentar el incremento de la competencia en el transporte y en la distribución de gas natural para facilitar el acceso del usuario final al productor.,403,0,1,fomentar incremento competencia transporte distribución gas natural facilitar acceso usuario final productor
Las leyes de los marcos regulatorios eléctricos nacional y provinciales constituyen el basamento legal sobre el que descansa el funcionamiento del sector.,408,0,-1,ley marco regulatorio eléctrico nacional provincial constituir basamento legal descansa funcionamiento sector
La política de la Alianza está orientada a:,000,0,0,político alianza orientado
Impulsar  el  crecimiento armónico de la infraestructura del Sistema Interconectado Nacional.,411,0,1,impulsar crecimiento armónico infraestructura sistema interconectado nacional
"Avanzar en la integración eléctrica del MERCOSUR, acordando reglas de juego básicas y la venta de electricidad con acuerdos de simetría, reciprocidad y sin subsidios de ningún tipo entre los países",108,0,0,avanzar integración eléctrico mercosur acordar regla juego básico venta electricidad acuerdo simeter reciprocidad subsidio ninguno tipo país
"Promover mediante la investigación, el desarrollo y el crédito, la instalación de la energía eólica, la energía solar y otras energías no convencionales, sobre todo en las zonas alejadas de las redes públicas.",411,0,1,promover mediante investigación desarrollo crédito instalación energío eólico energía solar energía no convencional zona alejado red público
El adecuado funcionamiento de los Entes Reguladores es fundamental en el actual esquema institucional de prestación del servicio público de electricidad y gas natural.,403,0,1,adecuado funcionamiento ente regulador fundamental actual esquema institucional prestación servicio público electricidad gas natural
"Se fortalecerá la autoridad, independencia y autarquía de los mismos.",403,0,1,fortalecer autoridad independencia autarquir mismo
Un objetivo esencial es asegurar la equidad de los sistemas tarifarios; la calidad y universalidad del servicio público y un rápido y justo tratamiento de los reclamos de los usuarios.,403,0,1,objetivo esencial asegurar equidad sistema tarifario calidad universalidad servicio público rápido justo tratamiento reclamo usuario
Se promoverá la sanción de una Ley de Uso Racional de la Energía.,416.2,0,-1,promover sanción ley uso racional energía
"• Promover la sanción de una nueva Ley Nuclear que reemplace a la 24804, la que contendrá:",408,0,-1,promover sanción nuevo ley nuclear reemplacir contener
Objetivos de mediano y largo plazo del Estado en materia de desarrollo nuclear.,411,0,1,objetivo mediano largo plazo materio desarrollo nuclear
"Mecanismos de financiación de los programas de investigación y desarrollo de la actividad, en el mediano y largo plazo.",411,0,1,mecanismo financiación programa investigación desarrollar actividad mediano largo plazo
Responsabilidades y financiamiento para la gestión de los residuos radioactivos;,411,0,1,responsabilidad financiamiento gestión residuo radioactivo
Condiciones y mecanismos para la participación del capital privado en emprendimientos del sector. •,402,0,1,condición mecanismo participación capital privado emprendimiento sector
"Mantener como propiedad estatal a las centrales nucleares, las instalaciones del ciclo de combustible y a otras actividades productivas y tecnológicas mientras no se haya consolidado una línea tecnológica ni alcanzado un apropiado factor de escala que garantice la plena competitividad económica.",411,0,1,mantener propiedad estatal central nuclear instalación ciclo combustible actividad productivo tecnológico mientras no consolidado línea tecnológico ni alcanzado apropiado factor escala garantizar pleno competitividad económico
"Reorganizar los sectores productivos de la CNEA y empresas asociadas (ciclo del combustible, radioisótopos y, radiaciones, agua pesada) del área de investigación y desarrollo, con el fin de garantizar la seguridad de los suministros, un alto grado de innovación tecnológica y un eficiente servicio a la comunidad (salud, industria, agro).",411,0,1,reorganizar sector productivo cnear empresa asociado ciclo combustible radioisótopo radiación agua pesado área investigación desarrollo fin garantizar seguridad suministro alto grado innovación tecnológico eficiente servicio comunidad salud industrio agro
"Promover dentro de un marco de cooperación regional, programas tecnológicos, emprendimientos conjuntos y desarrollo de mercados con países del MERCOSUR.",411,0,1,promover dentro marco cooperación regional programa tecnológico emprendimiento conjunto desarrollo mercado país mercosur
Minería,H,0,0,mineer
"Promover el proceso de integración productiva de la actividad minera en el país, privilegiando el desarrollo regional para difundir y garantizar los beneficios socioeconómicos.",301,0,0,promover proceso integración productivo actividad minero país privilegiar desarrollo regional difundir garantizar beneficio socioeconómico
Políticas,H,0,0,política
• Perfeccionar y consolidar el proceso de atracción de grandes inversiones para concretar nuevos proyectos mineros.,402,0,1,perfeccionar consolidar proceso atracción grande inversión concretar nuevo proyecto minero
• Apoyar la participación efectiva de las empresas nacionales proveedoras de insumos y servicios a la actividad minera productiva.,402,0,1,apoyar participación efectivo empresa nacional proveedora insumos servicio actividad minero productivo
Promover los proyectos mineros integrados cuyo producto final incorpore mayor valor agregado y permita el desarrollo regional de la industria de base minera.,410,0,1,promover proyecto minero integrado cuyo producto final incorporar mayor valor agregado permitir desarrollo regional industria base minero
"Generar un marco de referencia interjurisdiccional, para la aplicación de las legislaciones ambientales vigentes en el contexto de la actividad minera.",501,0,0,generar marco referencia interjurisdiccional aplicación legislación ambiental vigente contexto actividad minero
Promover la capacitación técnica y administrativa de los organismos mineros provinciales.,411,0,1,promover capacitación técnico administrativo organismo minero provincial
"Rejerarquizar la organización institucional minera nacional, preservando para el organismo nacional el relevamiento, el mapeo y la administración de la información geológica, minera y ambiental de base.",411,0,1,rejerarquizar organización institucional minero nacional preservar organismo nacional relevamiento mapeo administración información geológico minero ambiental base
"Promover la formulación de planes de acción para la previsión, prevención y evaluación de situaciones de riesgo geológico. •",416.2,0,-1,promover formulación plan acción previsión prevención evaluación situación riesgo geológico
Hacer operativa la legislación vigente para garantizar la entrega a la autoridad concedente de toda la información geológica y minera producida.,403,0,1,hacer operativo legislación vigente garantizar entrega autoridad concedente todo información geológico minero producido
Turismo,H,0,0,turismo
"El crecimiento de la actividad turística reflejado en el aumento sostenido de la cantidad de viajeros internacionales y en los cambios de hábito de consumo, generó un mayor movimiento de divisas, reflejado en forma directa a través del consumo de bienes y servicios y, de forma indirecta, en las inversiones destinadas a la construcción de nuevos hoteles, en la diversidad de los servicios turísticos y la construcción de infraestructura.",502,0,0,crecimiento actividad turístico reflejado aumento sostenido cantidad viajero internacional cambio hábito consumo generar mayor movimiento divisa reflejado forma directo través consumo bién servicio formar indirecto inversión destinado construcción nuevo hotel diversidad servicio turístico construcción infraestructuro
En nuestro país en los últimos años se ha observado un significativo crecimiento del sector turístico.,502,0,0,país último año observado significativo crecimiento sector turístico
"Mientras en 1990 el número de visitantes que recibía el país del exterior era fue de 2,7 millones en 1998 esa cifra se elevó a 4,8 millones.",502,0,0,mientras número visitante recibir país exterior millón cifro elevar millón
"Con relación al empleo, en 1991 los sectores hotelería y gastronomía ocupaban el 2,1% de la población empleada.",502,0,0,relación empleo sector hoteleer gastronomía ocupar población empleado
Hasta 1997 el empleo sectorial creció un 32% (tres veces el crecimiento del empleo total) y contribuyó con el 7% del total de puestos de trabajo creados,502,0,0,empleo sectorial crecer tres vez crecimiento empleo total contribuir total puesto trabajo creado
El sector tiene una alta participación de PyMEs 93% del total de establecimientos son PyMEs y 59% del total de empleo se encuentra en empresas de hasta 10 personas.,402,0,1,sector alto participación pyme total establecimiento pyme total empleo encontrar empresa persona
"A partir de estos datos, se evidencia la importancia creciente del turismo en la economía Argentina por lo cual merece una particular atención.",502,0,0,partir dato evidenciar importancia creciente turismo economía argentino merecer particular atención
"Por tal motivo, se plantean las siguientes políticas y acciones activas para el desarrollo sostenible del sector turismo en la Argentina.",000,0,0,tal motivo plantear siguiente política acción activo desarrollo sostenible sector turismo argentino
Políticas,H,0,0,política
"Creación de un organismo mixto de promoción que, con la participación del sector público y privado, de prioridad al fomento del turismo interno y del turismo receptivo internacional.",502,0,0,creación organismo mixto promoción participación sector público privado prioridad fomento turismo interno turismo receptivo internacional
"Equiparar al sector turismo como actividad exportadora a través de políticas de incentivo, y de incremento del turismo receptivo internacional.",402,0,1,equiparar sector turismo actividad exportador través política incentivo incremento turismo receptivo internacional
"Los países miembros del Mercosur coordinarán políticas de promoción conjunta en forma de producto integrado, participarán en Ferias y exposiciones internacionales, Coordinar y homologar políticas de estándares de calidad, establecer políticas de rutas y tráfico aéreo: conexiones, frecuencias, servicios, tarifas promocionales son tareas a realizar entre los países que conforman el Mercosur.",108,0,0,país miembro mercosur coordinar política promoción conjunto forma producto integrado participar feria exposición internacional coordinar homologar política estándar calidad establecer política ruta tráfico aéreo conexión frecuencia servicio tarifa promocional tarea realizar país conformar mercosur
"Reemplazar el actual sistema de Turismo social —ya obsoleto- por políticas que permitan desarrollar las PYMES, mejorar la calidad del gasto, incrementar la calidad de los prestadores de servicios, desestacionalizar los destinos y los productos turísticos, reordenar la extensión territorial y los espacios turísticos.",402,0,1,reemplazar actual sistema turismo social obsoleto política permitir desarrollar pyme mejorar calidad gasto incrementar calidad prestador servicio desestacionalizar destino producto turístico reordenar extensión territorial espacio turístico
Cerca de un 60% del presupuesto total de la SECTUR se aplica a los complejos de Chapadmalal y Embalse en la realización de la política de turismo social.,502,0,0,cerca presupuesto total sectur aplicar complejo chapadmalal embalsar realización político turismo social
"Dado el importante peso en términos de presupuesto, el proyecto deberá plantear una propuesta alternativa para el desarrollo de actividades de turismo social.",502,0,0,dar importante peso término presupuesto proyecto deber plantear propuesta alternativo desarrollo actividad turismo social
"Implementar una metodología de estadística e investigación desarrollada en bases de datos estadísticos sobre los mercados turísticos reales y potenciales, que adopte y utilice tecnología informática y recursos humanos capacitados, y que facilite la planificación y la comercialización exacta y eficaz de la actividad turística.",411,0,1,implementar metodología estadístico investigación desarrollado base dato estadístico mercado turístico real potencial adopte utilizar tecnología informático recurso humano capacitado facilite planificación comercialización exacto eficaz actividad turístico
"Los datos disponibies no solo le son útiles y necesarios al sector público para la creación de políticas activas, sino que deben estar disponibles al sector privado también para crear sus propias políticas y estrategias.",303,0,0,dato disponibi no solo útil necesario sector público creación política activo sino deber disponible sector privado crear propio política estrategia
"Implementar una metodología de inventarios que se base en la actualización y la sistematización de la información del banco de datos,",303,0,0,implementar metodología inventario base actualización sistematización información banco dato
"También se debe incluir como parte del inventario la infraestructura: accesos, rutas, autopistas, transporte terrestre de frecuencia regular, ferrocarril, empresas aéreas, tramos, frecuencias, etc.",303,0,0,deber incluir parte inventario infraestructura acceso ruta autopista transporte terrestre frecuencia regular ferrocarril empresa aéreo tramo frecuencia etc
La información sistematizada permitirá la creación y el desarrollo de productos alternativos y diversificados para atenuar la estacionalidad.,303,0,0,información sistematizado permitir creación desarrollo producto alternativo diversificado atenuar estacionalidad
"Se reestructurará la SECTUR en sus áreas de: marketing, planificación y desarrollo sustentable, estadísticas e investigación y educación y capacitación.",303,0,0,reestructuracer sectur área marketing planificación desarrollo sustentable estadística investigación educación capacitación
"La SECTUR deberá asumir y gestionar el papel de coordinador, negociador y fomentador de las actividades turísticas de modo de conjugar los intereses de sustentabilidad de los recursos y de rentabilidad del sector privado",303,0,0,sectur deber asumir gestionar papel coordinador negociador fomentador actividad turístico modo conjugar interés sustentabilidad recurso rentabilidad sector privado
"Proponer políticas y programas para el ordenamiento territorial a partir de la localización de los diversos productos turísticos: tradicionaies, alternativos, de aventura de negocios, dentro de Plan de turismo sostenible.",416.2,0,-1,proponer política programa ordenamiento territorial partir localización diverso producto turístico tradicionai alternativo aventurar negocio dentro plan turismo sostenible
"Se deberá promulgar una Ley Nacional de Turismo basados a la situación real del sector, al entorno socioeconómico y a los lineamientos del turismo sostenible promovidos por la O.M.T.",502,0,0,deber promulgar ley nacional turismo basado situación real sector entorno socioeconómico lineamiento turismo sostenible promovido omt
"Por iey nacional se otorgará a la SECTUR la potestad de coordinar a nivel federal las políticas del sector, y se dictarán también normas específicas de categorización hotelera, defensa al consumidor 'y políticas de cielos abiertos",502,0,0,iey nacional otorgar sectur potestad coordinar nivel federal política sector dictar norma específico categorización hotelero defensa consumidor política cielo abierto
Se deberá articular y coordinar con los organismos públicos y privados la formación de recursos humanos.,303,0,0,deber articular coordinar organismo público privado formación recurso humano
"Es necesario la unificación de criterios y la homologación de programas de estudios entre la capacitación, pública y privada, en los distintos niveles E.G.B., Polimodal, terciarios e universitarios.",506,0,0,necesario unificación criterio homologación programa estudio capacitación público privado distinto nivel egb polimodal terciario universitario
"La implementación concreta y efectiva de la articulación público, privado y académico permite el proceso continuo de la calidad del servicios como principal ventaja competitiva.",502,0,0,implementación concreto efectivo articulación público privado académico permitir proceso continuo calidad servicio principal ventaja competitivo
"Finalmente, se deberá desarrollar los lineamientos de una estrategia de crecimiento para el sector.",410,0,1,finalmente deber desarrollar lineamiento estrategia crecimiento sector
Estos se enmarcan en una coordinación indispensabie entra las actividades del Estado con los actores del sector privado.,401,0,1,enmarcir coordinación indispensabie entrar actividad actor sector privado
Comercio exterior,H,0,0,comercio exterior
El aumento de las exportaciones es la vía apropiada para insertarse con éxito en un mundo globalizado.,107,0,0,aumento exportación vía apropiado insertar él éxito mundo globalizado
Es también la manera de aumentar el empleo porque supera la restricción que nos impone el creciente- desequilibrio de nuestras cuentas externas.,701,0,0,manera aumentar empleo superar restricción imponer creciente desequilibrio cuenta externo
"Por otra parte, ello nos permitirá la incorporación de nuevas tecnologías y de nuevas formas de organización, así como acelerar el proceso de capacitación de nuestros trabajadores y empresarios.",411,0,1,parte él permitir incorporación nuevo tecnología nuevo forma organización así acelerar proceso capacitación trabajador empresario
"Esta dinámica redundará en un incremento de productividad; es decir, en mejores condiciones de vida de los argentinos.",410,0,1,dinámica redundacer incremento productividad decir mejor condición vida argentino
Ello requiere que el Estado asuma un papel activo que impulse la nueva mentalidad exportadora.,406,0,-1,él requerir asuma papel activo impulse nuevo mentalidad exportador
"La movilización de las exportaciones no se basará en políticas discrecionales que con frecuencia son fuentes de corrupción, sino en criterios uniformes y transparentes que las incentiven mediante el incremento de la competitiva sin crear rentas ficticias.",406,0,-1,movilización exportación no basar política discrecional frecuencia fuente corrupción sino criterio uniforme transparente incentiven mediante incremento competitivo crear renta ficticio
Políticas,H,0,0,política
• Fomentar el desarrollo sostenido de una cultura exportadora.,406,0,-1,fomentar desarrollo sostenido cultura exportador
Auspiciar activamente la diversificación de mercados y productos de exportación como así también la ampliación del número de empresas que participen del comercio internacional.,406,0,-1,auspiciar activamente diversificación mercado producto exportación así ampliación número empresa participar comercio internacional
Propender activamente a la expansión de las exportaciones de productos que incorporen el mayor valor agregado nacional.,406,0,-1,propender activamente expansión exportación producto incorporar mayor valor agregado nacional
Aseguran la previsibilidad y mantenimiento de las normas que rigen la política de exportación.,406,0,-1,asegurar previsibilidad mantenimiento norma regir político exportación
"Promover el comercio internacional de servicios, con tratamiento similar al de los bienes de alta tecnología.",402,0,1,promover comercio internacional servicio tratamiento similar bienes alto tecnología
"Ordenar las acciones, de las varias dependencias nacionales, provinciales y municipales con injerencia parcial en el Comercio Exterior, disminuyendo los costos fiscales actuales mediante la formación de un Consejo Nacional de comercio Exterior cuyo objetivo prioritario será eliminar la toma de decisiones contradictorias o superpuestas,",303,0,0,ordenar acción varios dependencia nacional provincial municipal injerencia parcial comercio exterior disminuir costo fiscal actual mediante formación consejo nacional comercio exterior cuyo objetivo prioritario eliminar tomar decisión contradictorio superpuesta
Fortalecimiento del servicio exterior como instrumento de la penetración argentina en el mercado mundial.,107,0,0,fortalecimiento servicio exterior instrumento penetración argentino mercado mundial
Se concentrará su presupuesto en los destinos con mayor potencial de intercambio,107,0,0,concentrar presupuesto destino mayor potencial intercambio
• Sistema Nacional de Control de Calidad.,000,0,0,sistema nacional control calidad
"El Estado proveerá asesoramiento, particularmente a las pequeñas y medianas empresas, para la adaptación de su organización y métodos de producción a las normas de la International Standards Organization (ISO).",402,0,1,proveer asesoramiento particularmente pequeño mediano empresa adaptación organización método producción norma international standards organization iso
"Esto incluirá: definición de políticas de calidad de la empresa, organización interna requerida para la aplicación de las normas, creación de los correspondientes registros internos, entrenamiento de personal' y auditoría de calidad.",402,0,1,incluir definición política calidad emprés organización interno requerido aplicación norma creación correspondiente registro interno entrenamiento personal auditoer calidad
"Todos los exportadores, en particular las PyMEs, se beneficiarán de la información sobre el Mercado Mundial a través de un banco de datos ""en línea"" permanentemente actualizado.",402,0,1,exportador particular pyme beneficiar información mercado mundial través banco datos líneo permanentemente actualizado
Desarrollo de nuevas ventajas competitivas.,402,0,1,desarrollo nuevo ventaja competitivo
"La Alianza pondrá énfasis en los sectores más promisorios que: a) aprovechen una ventaja natural, b) puedan desarrollarse a partir de capacidades instaladas y factores existentes, y c) den origen a productos distintos, transables en mercados diferentes.",402,0,1,alianza poner énfasis sector promisorio aprovechar ventaja natural b poder desarrollar él partir capacidad instalado factor existente c dar origen producto distinto transabl mercado diferente
La industria de alimentos es un ejemplo de los sectores que cumplen con tales requisitos.,000,0,0,industria alimento ejemplo sector cumplir tal requisito
"Hacer efectivo el principio de no exportar impuestos devolviendo en tiempo y forma el IVA que corresponda a los exportadores y utilizando plenamente los instrumentos aceptados por las normas internacionales, en especial aquellos referidos al tratamiento impositivo y financiero' de las exportaciones para que nuestras empresas puedan operar en condiciones de efectiva competitiva internacional",406,0,-1,hacer efectivo principio no exportar impuesto devolver tiempo formar ivo correspondo exportador utilizar plenamente instrumento aceptado norma internacional especial aquel referido tratamiento impositivo financiero exportación empresa poder operar condición efectivo competitivo internacional
Devolución automática del IVA a las inversiones en proyectos de exportación de manera de canalizar las inversiones a los sectores exportadores.,406,0,-1,devolución automático ivo inversión proyecto exportación manera canalizar inversión sector exportador
"• Los reintegros impositivos no deben ser gravados por el impuesto a las ganancias porque no son ingresos extras imponibles ni subsidios a las exportadores sino, como lo indica claramente su nombre devolución de impuestos indirectos ya tributados antes de la exportación.",402,0,1,reintegro impositivo no deber ser gravar impuesto ganancias no ingreso extra imponibl ni subsidio exportadores sino indicar claramente nombre devolución impuesto indirecto tributado exportación
"Ratificamos expresamente la exención sancionada taxativamente por el inciso ""L"" del Art. 20 de la Ley 20.628. •",402,0,1,ratificar expresamente exención sancionado taxativamente inciso l art ley
Promover la creación y el funcionamiento de consorcios de exportación y compañías trading especializadas en la comercialización internacional entendiendo que con ellos se facilita el acceso de las PYMEs a la exportación.,406,0,-1,promover creación funcionamiento consorcio exportación compañía trading especializado comercialización internacional entender facilitar acceso pym exportación
"Para ello es esencial implantar el principio de neutralidad fiscal que permita que una venta a una trading o a un consorcio en el mercado interno, se equipare a una exportación directa.",402,0,1,él esencial implantar principio neutralidad fiscal permitir venta trading consorcio mercado interno equipare exportación directo
Poner efectivamente en vigencia las disposiciones de los artículos pertinentes de la ley 23.349 referidas a este tema.,402,0,1,poner efectivamente vigencia disposición artículo pertinente ley referido tema
"Promover una activa política de formación de profesionales con alta especialización en economía y comercio internacional en las áreas responsables del sistema de Promoción Comercial incluyendo a la Canciliería, la fundación ExportAr y los organismos provinciaies y municipaies.",303,0,0,promover activo político formación profesional alto especialización economía comercio internacional área responsable sistema promoción comercial incluir cancilieer fundación exportar organismo provinciai municipaies
Esta formación es esencial para asegurar que el país pueda enfrentar seriamente sus negociaciones internacionales y los desafíos de la ronda del Miienio en la OMC.,107,0,0,formación esencial asegurar país poder enfrentar seriamente negociación internacional desafío ronda miienio omc
Asegurar el acceso a la financiación de exportaciones a tasas de interés y plazos competitivos con los vigentes en el mercado internacional.,402,0,1,asegurar acceso financiación exportación tasa interés plazo competitivo vigente mercado internacional
Revisar el funcionamiento del BICE (Banco de Inversión y Comercio Exterior) con el fin evaluar el cumplimiento de los fines para los que fuera creado.,303,0,0,revisar funcionamiento bice banco inversión comercio exterior fin evaluar cumplimiento fines creado
